,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
36,2002-12-31,4.52,-13.23,2280.1275560247423,2.46676,9.903155604563305e-06,-4.37,0.0308,-4.37,-13.23
37,2003-01-31,4.34,-5.82,1604.8455951189592,2.22338,8.861286449931929e-06,4.33,0.0251,4.33,-5.82
38,2003-02-28,4.27,-3.15,2027.9125617052282,2.00309,-6.521440584514592e-06,-7.13,0.018,-7.13,-3.15
39,2003-03-31,4.27,-6.59,1627.782090805265,2.07994,1.2202878695173888e-05,3.84,0.0299,3.84,-6.59
40,2003-04-30,4.26,12.34,1970.5591168046917,2.3156,1.0708610273675176e-05,10.78,0.0251,10.78,12.34
41,2003-05-31,4.01,5.34,2189.5466534679535,2.25924,1.924959801566649e-06,-2.43,0.0248,-2.43,5.34
42,2003-06-30,4.1,6.13,3232.7804498056767,2.3156,-1.473395703209421e-05,2.49,0.0171,2.49,6.13
43,2003-07-31,3.75,7.08,3812.6275480549803,2.23875,1.0646640776077484e-06,-3.32,0.015,-3.32,7.08
44,2003-08-31,3.72,5.24,2114.185951704853,2.32584,-2.6104239163051343e-06,1.79,0.0145,1.79,5.24
45,2003-09-30,3.77,-8.24,2895.885469259975,2.27974,1.8301173840429187e-05,-1.98,0.0248,-1.98,-8.24
46,2003-10-31,3.84,13.28,3049.5632874316843,2.54101,1.5728668336155734e-06,11.46,0.0194,11.46,13.28
47,2003-11-30,3.78,3.06,2848.036520310001,2.41293,-6.644480569686308e-06,-5.04,0.0175,-5.04,3.06
48,2003-12-31,3.97,1.54,3100.6051557193837,2.40781,-3.29055208779674e-07,-0.21,0.0144,-0.21,1.54
49,2004-01-31,3.78,5.4,3789.0886403470263,2.16809,-1.8493517093087134e-05,0.43,0.0181,0.43,5.4
50,2004-02-29,3.78,2.57,3028.810518343121,2.51719,2.0432028850472535e-05,17.85,0.0264,17.85,2.57
51,2004-03-31,3.74,0.05,2767.8520150345726,2.49881,5.114356209062679e-06,-0.73,0.0212,-0.73,0.05
52,2004-04-30,3.76,-3.09,2340.058807937445,2.61824,1.2849177997800983e-05,6.94,0.0218,6.94,-3.09
53,2004-05-31,3.77,-7.35,2778.33629792454,2.2967,6.1588412569057145e-06,-12.28,0.0421,-12.28,-7.35
54,2004-06-30,3.78,-2.2,2599.777763938524,2.48044,5.7276440598187775e-06,7.14,0.0296,7.14,-2.2
55,2004-07-31,3.77,-6.46,1718.545318399073,2.66418,8.4537299598187e-06,7.41,0.0259,7.41,-6.46
56,2004-08-31,3.52,8.0,2221.7232831898395,2.72389,-1.5754133953698552e-05,2.24,0.0141,2.24,8.0
57,2004-09-30,3.55,4.67,2502.3315024329568,3.19701,4.444931471652294e-06,22.97,0.0193,22.97,4.67
58,2004-10-31,3.53,0.61,2565.924058996804,2.90303,-2.9425575738630958e-05,-8.14,0.0265,-8.14,0.61
59,2004-11-30,3.26,5.01,2400.5753840055027,3.12352,-4.9500519417524536e-06,7.59,0.0169,7.59,5.01
60,2004-12-31,3.29,1.63,1684.5618698727833,3.35319,1.4875073375895067e-05,7.35,0.0178,7.35,1.63
61,2005-01-31,3.26,5.04,1920.1381179414147,3.19136,-2.6761649764175287e-06,6.85,0.0249,6.85,5.04
62,2005-02-28,3.28,8.09,1642.8184593990165,3.31819,1.5539330133814642e-05,10.19,0.0254,10.19,8.09
63,2005-03-31,3.26,-4.64,1556.5693325384318,3.33865,2.1388265577596677e-06,0.62,0.0293,0.62,-4.64
64,2005-04-30,3.29,-5.28,1394.2025411565892,3.14635,-3.888698397881097e-06,-5.18,0.0245,-5.18,-5.28
65,2005-05-31,3.29,6.17,1014.81496197775,3.37957,1.6256994729676807e-05,7.41,0.0212,7.41,6.17
66,2005-06-30,3.3,3.68,1253.4734392561338,3.60051,2.9864697002450766e-06,6.28,0.0243,6.28,3.68
67,2005-07-31,3.27,11.61,1180.679015426207,3.91146,2.959698831695206e-06,11.29,0.0215,11.29,11.61
68,2005-08-31,3.25,-2.25,1133.3344373215643,3.75189,-1.5622431935622103e-07,-4.08,0.0256,-4.08,-2.25
69,2005-09-30,3.28,12.46,5807.5838563707775,4.11603,1.2888486249404457e-06,8.17,0.0208,8.17,12.46
70,2005-10-31,3.51,-5.53,1746.586043372369,3.70279,-8.843166237331053e-06,-10.04,0.0222,-10.04,-5.53
71,2005-11-30,3.5,11.5,2090.2133928566204,3.5064,-1.636446294637175e-05,-5.09,0.0145,-5.09,11.5
72,2005-12-31,3.76,8.39,2239.200882319581,3.58414,1.188170562243357e-05,4.16,0.0312,4.16,8.39
73,2006-01-31,3.76,1.81,2626.9694333529196,2.92373,-3.073880258328863e-06,-9.02,0.0274,-9.02,1.81
74,2006-02-28,3.99,-1.77,1773.4869005868734,2.97142,2.7338825759512114e-06,0.87,0.0256,0.87,-1.77
75,2006-03-31,3.97,-0.7,1398.7638534478147,3.14751,1.0356509481897426e-05,5.93,0.0241,5.93,-0.7
76,2006-04-30,3.97,6.56,1073.9124230928464,3.08881,3.774620695788279e-06,8.37,0.0268,8.37,6.56
77,2006-05-31,3.96,-7.11,2351.839431041365,2.78433,-7.40679915798947e-07,-9.86,0.0293,-9.86,-7.11
78,2006-06-30,4.21,-2.08,2319.014941458606,3.1255,-7.0510797500628165e-06,12.25,0.0459,12.25,-2.08
79,2006-07-31,4.22,0.63,1906.4461081596774,3.0668,-2.4509596961143856e-05,-1.88,0.0282,-1.88,0.63
80,2006-08-31,4.49,4.11,1710.1296345387093,2.87971,-2.675667025582743e-05,-6.1,0.0207,-6.1,4.11
81,2006-09-30,4.48,1.87,2363.051187311066,2.70363,-2.9083687144279057e-05,-5.27,0.0161,-5.27,1.87
82,2006-10-31,4.48,-0.68,1968.473828207419,2.97509,3.039181190668088e-05,10.04,0.0152,10.04,-0.68
83,2006-11-30,4.49,4.59,2386.0439753168716,2.94207,9.610862589618198e-07,0.25,0.0182,0.25,4.59
84,2006-12-31,4.6,1.63,2663.028761696449,3.18052,5.534010272145349e-07,5.73,0.0184,5.73,1.63
85,2007-01-31,4.61,-5.07,1795.453259169885,2.50025,-1.0683507283019482e-05,-10.5,0.0182,-10.5,-5.07
86,2007-02-28,4.55,4.1,2206.3464386312053,2.42292,-2.609327012923182e-05,-4.93,0.0092,-4.93,4.1
87,2007-03-31,4.63,2.4,1727.2690432652064,2.43581,-7.543231687917402e-06,0.53,0.0109,0.53,2.4
88,2007-04-30,4.88,5.84,3473.2727209907425,2.59691,3.885044476950676e-06,6.61,0.0174,6.61,5.84
89,2007-05-31,4.56,9.02,2525.032974329054,2.63557,4.323719453218374e-06,1.49,0.0156,1.49,9.02
90,2007-06-30,4.52,4.36,3759.682396518237,3.21231,1.5650343278779135e-05,26.36,0.0232,26.36,4.36
91,2007-07-31,4.76,10.4,2941.0492165167966,3.41529,-6.23270803858473e-08,6.32,0.0334,6.32,10.4
92,2007-08-31,4.98,-2.47,2316.5133794930684,3.31219,3.7619223487058394e-06,-3.02,0.0439,-3.02,-2.47
93,2007-09-30,4.98,6.38,2028.926560947718,3.53772,1.2014608221299282e-05,7.86,0.0306,7.86,6.38
94,2007-10-31,5.02,5.35,2437.3927420665004,3.85992,-2.3412670398347017e-06,9.11,0.0344,9.11,5.35
95,2007-11-30,5.02,-7.11,2842.2369661407374,3.48617,-9.087769328938403e-07,-6.56,0.0348,-6.56,-7.11
96,2007-12-31,5.02,3.61,2366.040676979879,3.63438,-4.309260283194576e-06,2.55,0.0356,2.55,3.61
97,2008-01-31,4.96,-13.88,2080.418107037775,3.10547,-3.491399293064772e-06,-3.37,0.0223,-3.37,-13.88
98,2008-02-29,4.94,4.37,1266.7624998928693,2.86045,-8.026904044768832e-06,-7.89,0.0235,-7.89,4.37
99,2008-03-31,4.98,0.37,1506.3695256866347,2.92883,-6.523139641191244e-06,2.39,0.0198,2.39,0.37
100,2008-04-30,4.95,7.97,1592.7553676936122,3.58981,1.2917651336794428e-05,23.77,0.0261,23.77,7.97
101,2008-05-31,5.04,1.05,3417.965791377501,3.33339,-4.7729528056898055e-06,-7.14,0.0318,-7.14,1.05
102,2008-06-30,5.01,-10.08,2238.0662230863,3.57841,7.7899214145752e-06,7.35,0.0202,7.35,-10.08
103,2008-07-31,5.03,-4.4,2290.1217050399923,3.04279,-3.3851016078965408e-06,-14.97,0.021,-14.97,-4.4
104,2008-08-31,5.25,-5.47,2827.3100275104443,3.41886,6.509812522671925e-06,10.5,0.0218,10.5,-5.47
105,2008-09-30,5.22,-1.24,3142.676539725573,3.47015,1.5684385242471567e-06,1.5,0.0347,1.5,-1.24
106,2008-10-31,4.14,-20.96,2754.1148208992954,2.48437,-2.1023725658531776e-06,-28.41,0.0474,-28.41,-20.96
107,2008-11-30,3.99,6.22,2713.38305845067,2.93452,6.21694046166648e-06,30.54,0.0383,30.54,6.22
108,2008-12-31,3.02,4.05,3466.6357438793534,3.07698,1.3904878403326191e-05,4.85,0.0271,4.85,4.05
109,2009-01-31,2.41,3.4,2394.384062291123,2.48843,-1.109302665600908e-05,-12.13,0.0226,-12.13,3.4
110,2009-02-28,1.87,-2.6,3391.026919159801,2.25505,-7.72727519645223e-06,-8.51,0.0225,-8.51,-2.6
111,2009-03-31,1.73,13.72,3064.0980444792226,2.42812,4.350977026611131e-06,7.67,0.0247,7.67,13.72
112,2009-04-30,1.85,12.09,3615.9255793094308,2.46483,-5.415439919444567e-06,0.64,0.0232,0.64,12.09
113,2009-05-31,1.96,3.85,4184.513850716061,2.79522,1.4856351566338568e-05,13.16,0.0257,13.16,3.85
114,2009-06-30,1.96,0.16,2522.5000216555954,2.84242,4.859521440518975e-06,1.69,0.016,1.69,0.16
115,2009-07-31,1.95,13.39,2267.1581335587557,2.93157,2.959189190920488e-06,3.14,0.0252,3.14,13.39
116,2009-08-31,1.99,2.21,2080.8101239248945,2.64313,-1.1114008187877606e-05,-9.84,0.0173,-9.84,2.21
117,2009-09-30,2.0,5.93,2632.2141254334633,2.71655,-4.61813899523679e-06,-0.38,0.0151,-0.38,5.93
118,2009-10-31,2.01,-5.89,3053.8964828082794,2.49891,-5.330427745192059e-06,-8.01,0.0206,-8.01,-5.89
119,2009-11-30,2.01,-1.0,2378.6304347339865,2.46483,-1.7276035412700644e-06,-1.36,0.0121,-1.36,-1.0
120,2009-12-31,2.01,8.36,1874.7927933921376,2.54349,-3.794856334613352e-07,3.19,0.0067,3.19,8.36
121,2010-01-31,2.0,-4.54,1991.735501790187,2.14283,-3.844772130291905e-06,-3.92,0.0133,-3.92,-4.54
122,2010-02-28,2.01,-3.04,1772.522688740401,2.07385,-1.1224618973816661e-05,-2.49,0.0156,-2.49,-3.04
123,2010-03-31,2.0,6.34,1810.9402099089918,2.14743,-3.1607479367812163e-06,3.55,0.014,3.55,6.34
124,2010-04-30,2.0,2.87,1933.3561189652908,2.18421,2.9749436130860812e-06,2.59,0.0162,2.59,2.87
125,2010-05-31,2.0,-5.97,8095.501343288396,2.58427,3.172943422439297e-06,18.32,0.0319,18.32,-5.97
126,2010-06-30,2.03,3.04,5750.243660355454,2.40033,-7.3587056985111425e-06,-6.95,0.0168,-6.95,3.04
127,2010-07-31,2.28,3.8,4483.701323102429,2.75441,6.180554679308988e-06,14.75,0.0226,14.75,3.8
128,2010-08-31,2.28,-1.06,3567.071719855982,2.66704,-1.6045906534277956e-05,-3.17,0.0123,-3.17,-1.06
129,2010-09-30,2.27,7.12,4596.118172892617,2.87856,-2.5986001161165593e-06,6.1,0.0209,6.1,7.12
130,2010-10-31,2.26,0.29,4530.397707049435,2.85097,-1.154718709460331e-05,-0.96,0.0248,-0.96,0.29
131,2010-11-30,2.51,2.74,4120.0739493819465,2.53369,-1.566646940063686e-05,-11.13,0.0213,-11.13,2.74
132,2010-12-31,2.51,8.63,3468.0766239548616,2.57507,-8.508417564284713e-06,1.63,0.0137,1.63,8.63
133,2011-01-31,2.75,0.71,3220.858280345561,2.28842,5.985793706424587e-06,-3.75,0.0184,-3.75,0.71
134,2011-02-28,2.76,-6.14,1811.7875969349247,2.12708,-1.3378260244865839e-06,-8.74,0.0116,-8.74,-6.14
135,2011-03-31,2.99,8.78,2140.2915228564984,2.39031,1.4833871999800727e-05,12.38,0.0158,12.38,8.78
136,2011-04-30,3.02,5.9,2845.217471426938,2.22049,-2.635283039497611e-05,-4.91,0.0149,-4.91,5.9
137,2011-05-31,3.03,-2.63,1687.1534058013642,2.12283,-1.7689251336141064e-05,-4.4,0.0154,-4.4,-2.63
138,2011-06-30,3.28,-2.68,1990.200490315984,2.34361,2.299109774492759e-05,11.85,0.0129,11.85,-2.68
139,2011-07-31,3.27,0.91,1683.0523790642721,2.38607,1.4570855365266933e-05,3.5,0.0182,3.5,0.91
140,2011-08-31,3.27,-12.61,2852.06458441067,2.3054,1.350704026832849e-05,-3.38,0.0235,-3.38,-12.61
141,2011-09-30,3.28,-4.85,2703.57217566081,2.29266,1.3956775941336371e-05,3.25,0.0271,3.25,-4.85
142,2011-10-31,3.26,8.45,2104.6283510428584,2.46249,1.2454049314564725e-05,7.41,0.018,7.41,8.45
143,2011-11-30,3.27,-3.48,2185.8038781673217,2.42003,-1.2563337551930465e-06,1.6,0.0235,1.6,-3.48
144,2011-12-31,3.29,-1.82,2452.4814884704806,2.45824,1.2855703289393044e-06,2.84,0.017,2.84,-1.82
145,2012-01-31,3.27,7.9,1943.8885986803434,2.35919,8.580313400942372e-06,-1.55,0.0115,-1.55,7.9
146,2012-02-29,3.26,3.98,2737.5292458957056,2.25158,-3.7955081940756402e-06,-7.01,0.0106,-7.01,3.98
147,2012-03-31,3.24,-0.21,2355.48375360366,2.18536,-1.2628940821161384e-05,-2.94,0.0132,-2.94,-0.21
148,2012-04-30,3.26,-0.84,2134.9761000107874,2.3385,2.4772989834883433e-05,7.01,0.01,7.01,-0.84
149,2012-05-31,3.27,-7.68,2114.7763245403216,2.3385,1.2412907455034507e-05,0.0,0.0134,0.0,-7.68
150,2012-06-30,3.26,-0.15,1796.6244391052664,2.37989,1.0240040360962719e-05,3.6,0.0092,3.6,-0.15
151,2012-07-31,3.02,2.12,1398.9348180851316,2.38816,8.114635722279681e-06,0.35,0.018,0.35,2.12
152,2012-08-31,3.01,0.19,1546.4423904366913,2.44197,8.891240623473502e-06,2.25,0.0165,2.25,0.19
153,2012-09-30,3.01,3.93,2620.988553346127,2.83103,1.0119566244981804e-05,15.15,0.0275,15.15,3.93
154,2012-10-31,2.75,-4.69,1841.3596006144394,2.72342,1.5173942446407787e-06,-3.8,0.0218,-3.8,-4.69
155,2012-11-30,2.77,1.63,1187.00427526831,2.83931,3.5450652963992634e-06,6.69,0.0191,6.69,1.63
156,2012-12-31,2.77,4.85,1600.0078326297687,2.89311,2.813932984026104e-06,5.43,0.022,5.43,4.85
157,2013-01-31,2.76,-2.22,1294.5816362550695,2.57775,-1.0568010092707575e-05,-6.58,0.0164,-6.58,-2.22
158,2013-02-28,2.76,3.85,1362.9016391133096,2.74355,3.7078179658413745e-06,2.21,0.0161,2.21,3.85
159,2013-03-31,2.75,-1.72,2426.6194042771594,2.50275,-1.539332088409679e-05,-8.78,0.0184,-8.78,-1.72
160,2013-04-30,2.78,-2.91,2781.100921642057,2.45538,-4.911648517653042e-06,-1.89,0.0143,-1.89,-2.91
161,2013-05-31,2.5,2.25,2392.2161431753007,2.5738,-5.987680796258356e-06,4.82,0.0134,4.82,2.25
162,2013-06-30,2.5,-6.31,2429.1843136829348,2.47906,6.540226391865544e-06,-2.33,0.0218,-2.33,-6.31
163,2013-07-31,2.53,2.36,1445.1722843480509,2.74355,1.623120055595602e-05,10.67,0.0137,10.67,2.36
164,2013-08-31,2.51,1.19,1193.4624694622762,2.5067,-1.241335747539248e-05,-8.63,0.0197,-8.63,1.19
165,2013-09-30,2.5,3.64,1970.142491965668,2.55407,1.5914416010319238e-06,1.89,0.0189,1.89,3.64
166,2013-10-31,2.52,2.3,1487.1414226056093,2.4988,-1.783045441526372e-05,-2.16,0.0149,-2.16,2.3
167,2013-11-30,2.5,-0.26,2306.7042896477246,2.8225,1.5095214896822322e-05,15.14,0.0252,15.14,-0.26
168,2013-12-31,2.52,-1.98,1227.5954339679906,2.95277,1.4973885299872579e-05,4.62,0.0195,4.62,-1.98
169,2014-01-31,2.51,-3.96,1827.3412461274197,2.87247,1.9954019324788852e-05,5.56,0.0215,5.56,-3.96
170,2014-02-28,2.49,2.18,2619.660833104971,3.00539,-9.772555940532146e-07,7.39,0.0166,7.39,2.18
171,2014-03-31,2.49,-0.12,2559.0548021297554,3.28599,-5.671407855833184e-06,9.34,0.0197,9.34,-0.12
172,2014-04-30,2.5,-1.08,2288.174672034662,2.89832,-4.76111556844774e-06,-9.77,0.0132,-9.77,-1.08
173,2014-05-31,2.49,1.81,2400.3023413785477,2.93524,-6.119140818961916e-06,1.27,0.0152,1.27,1.81
174,2014-06-30,2.49,0.24,2233.5648885211435,3.00539,3.8868619044363675e-06,2.39,0.0125,2.39,0.24
175,2014-07-31,2.49,3.5,2579.294000065994,2.83924,-5.884459510306543e-06,-5.53,0.0179,-5.53,3.5
176,2014-08-31,2.24,-0.97,1665.7667838621508,2.73217,-5.336315557443112e-06,-5.13,0.0124,-5.13,-0.97
177,2014-09-30,2.24,-3.26,2408.9124619369254,3.00908,1.4154573097560982e-05,10.14,0.0209,10.14,-3.26
178,2014-10-31,1.97,-2.46,2669.8468716550183,2.74694,-3.6587020933571947e-06,-8.71,0.0225,-8.71,-2.46
179,2014-11-30,1.99,4.27,2855.3089631419502,2.79863,-1.3149218270043923e-07,-0.39,0.0196,-0.39,4.27
180,2014-12-31,2.03,-3.8,1621.6363182016391,2.62879,2.1574980473545108e-08,-6.07,0.0194,-6.07,-3.8
181,2015-01-31,2.0,2.39,3576.4470313029046,2.67637,4.850189539622002e-06,12.36,0.0249,12.36,2.39
182,2015-02-28,1.99,-0.29,1803.9588614472339,2.67637,1.608014546053987e-05,1.14,0.0115,1.14,-0.29
183,2015-03-31,1.74,2.31,1571.3581133366267,2.80684,7.1068731213435895e-06,4.88,0.0183,4.88,2.31
184,2015-04-30,1.74,3.55,2642.3164874618474,2.67971,1.7406388009863915e-06,-2.91,0.0191,-2.91,3.55
185,2015-05-31,1.74,-2.85,1823.591822233187,2.76669,4.882289442494265e-06,2.1,0.0108,2.1,-2.85
186,2015-06-30,1.5,-3.12,2619.735985687163,2.62618,-6.294324967198918e-06,-5.08,0.0135,-5.08,-3.12
187,2015-07-31,1.5,-3.16,2111.7195907549453,2.82022,5.787700713720411e-06,7.39,0.018,7.39,-3.16
188,2015-08-31,1.52,-4.71,2497.1033011926147,3.14138,1.0556393454286797e-05,11.39,0.022,11.39,-4.71
189,2015-09-30,1.49,1.68,2766.2172172017745,3.12131,1.3706368791937756e-06,-0.74,0.0315,-0.74,1.68
190,2015-10-31,1.5,5.37,1517.053596081895,3.312,3.219627724059495e-06,6.11,0.0155,6.11,5.37
191,2015-11-30,1.5,-2.07,1836.339848424634,3.15142,-1.747331168815747e-06,-4.85,0.0175,-4.85,-2.07
192,2015-12-31,1.52,-1.58,1322.697789719323,3.33542,3.16040870193184e-06,5.84,0.0213,5.84,-1.58
193,2016-01-31,1.5,-3.78,1942.0603260685677,3.08667,4.486043793242929e-06,1.49,0.0352,1.49,-3.78
194,2016-02-29,1.52,1.09,1790.608760257081,2.778,-2.971475485600368e-06,-10.0,0.0271,-10.0,1.09
195,2016-03-31,1.53,4.79,1913.2009920454836,2.67511,-4.151770299000654e-06,-3.7,0.0151,-3.7,4.79
196,2016-04-30,1.5,-0.13,2064.4441097713557,2.81734,2.3547215578394785e-06,3.44,0.018,3.44,-0.13
197,2016-05-31,1.48,-0.64,2089.898583572697,3.02614,7.491036697893677e-06,7.41,0.0155,7.41,-0.64
198,2016-06-30,1.23,1.0,2275.2044466777566,3.26823,2.778234349311376e-06,8.22,0.0147,8.22,1.0
199,2016-07-31,1.24,3.78,2201.9665696674742,3.07154,-3.7656853815173093e-06,-5.58,0.0233,-5.58,3.78
200,2016-08-31,1.25,2.14,1720.6691034531661,3.11693,-1.0096935355338861e-06,1.48,0.0168,1.48,2.14
201,2016-09-30,1.26,0.0,1211.0319920080021,3.07154,-1.8690250223975144e-07,-0.98,0.0178,-0.98,0.0
202,2016-10-31,1.24,-0.61,1691.1935111793025,2.79918,-8.004574362154009e-06,-8.87,0.0166,-8.87,-0.61
203,2016-11-30,1.23,-0.88,1762.2570895899612,2.87181,4.00653352136591e-06,0.32,0.0177,0.32,-0.88
204,2016-12-31,1.27,2.81,1256.8366712026882,2.65393,-1.3414691039867914e-05,-9.21,0.0112,-9.21,2.81
205,2017-01-31,1.25,3.11,1407.9765318842176,2.34363,-6.596189735271889e-06,-4.1,0.0131,-4.1,3.11
206,2017-02-28,1.26,-0.16,1803.1126261202896,2.53592,5.726491643011251e-06,4.0,0.016,4.0,-0.16
207,2017-03-31,1.27,3.92,1836.8248076009415,2.49969,-6.780849390438142e-06,-1.43,0.0135,-1.43,3.92
208,2017-04-30,1.21,2.12,1648.5955908225387,2.71984,1.4473028791975518e-05,10.28,0.0123,10.28,2.12
209,2017-05-31,1.26,6.08,1949.788331875699,2.91212,5.116097695087509e-06,7.07,0.0173,7.07,6.08
210,2017-06-30,1.29,2.35,1397.4432104293653,2.70312,-4.522352715591295e-06,-5.37,0.015,-5.37,2.35
211,2017-07-31,1.24,0.91,1413.161957853716,2.56936,-3.447087541219643e-06,-4.95,0.0183,-4.95,0.91
212,2017-08-31,1.27,-2.01,1477.0806013318534,2.49969,-3.251974493795034e-06,-2.71,0.0067,-2.71,-2.01
213,2017-09-30,1.27,2.47,1511.3758514787648,2.48576,-1.921802321167023e-06,-1.55,0.0109,-1.55,2.47
214,2017-10-31,1.26,5.47,1553.0836959223188,2.55264,3.6529130972485876e-07,2.69,0.012,2.69,5.47
215,2017-11-30,1.53,-1.55,2208.0599986509883,2.78672,1.2647395985740281e-05,10.01,0.0222,10.01,-1.55
216,2017-12-31,1.58,-1.89,1679.1796520513492,2.98179,1.1521141827779242e-05,5.94,0.0225,5.94,-1.89
217,2018-01-31,1.54,2.66,1553.483573955798,2.6636,-1.6437431904421419e-06,-7.1,0.0099,-7.1,2.66
218,2018-02-28,1.51,-6.71,1335.4979876544508,2.57249,5.994235503525158e-07,-3.13,0.0109,-3.13,-6.71
219,2018-03-31,1.54,0.56,1425.2593196843736,2.6502,2.621093808805144e-06,3.02,0.0154,3.02,0.56
220,2018-04-30,1.51,2.84,985.1860833224739,2.62876,-3.164949626437388e-08,-0.81,0.0165,-0.81,2.84
221,2018-05-31,1.55,-3.91,1275.5601814385225,2.36883,-8.49025690700433e-06,-9.89,0.0174,-9.89,-3.91
222,2018-06-30,1.57,-5.23,1622.4356579698535,2.59393,8.90920303128144e-06,6.14,0.0231,6.14,-5.23
223,2018-07-31,1.52,-0.74,1351.4025475977476,2.32328,-8.937790155302055e-06,-10.43,0.0269,-10.43,-0.74
224,2018-08-31,1.55,0.88,1246.2939079941627,2.29648,-3.889750012202632e-06,-1.15,0.0081,-1.15,0.88
225,2018-09-30,1.65,1.11,1538.6556237597044,2.44922,3.4867212525885363e-06,5.42,0.009,5.42,1.11
226,2018-10-31,1.57,-12.15,1495.4852776551147,2.58589,8.196618585925844e-06,5.58,0.0227,5.58,-12.15
