,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
15,2001-03-31,1995,2210,1921,1700,3400,1981,1190,2210,2056,1960,6.12,25.87,-6.78,2.05,-40.45,1167050,0.0601,0.0497,0.0591,0.0542,4.96,6.12
16,2001-04-30,1845,2030,1788,1440,2690,1894,1190,1845,1665,1440,-7.52,12.84,30.39,9.17,-25.3,599274,0.0594,0.0573,0.0591,0.0497,5.01,-7.52
17,2001-05-31,3600,3730,2813,2410,3730,1952,1190,3730,3491,3200,95.12,91.49,176.92,27.43,69.01,162590,0.0671,0.0959,0.0636,0.0722,5.01,95.12
18,2001-06-30,3400,4200,3665,3050,4200,2093,1190,3795,3493,3250,6.25,64.65,114.51,-8.36,85.79,48656,0.0641,0.06,0.0634,0.0755,4.99,6.25
19,2001-07-31,3140,3400,3142,2800,4200,2170,1190,3210,3110,2850,-7.65,70.19,89.73,12.14,53.55,16232,0.0649,0.0645,0.0627,0.073,4.77,-7.65
20,2001-08-31,3300,4200,3310,3000,4200,2252,1190,3570,3413,3300,5.1,-8.33,75.53,-21.43,41.33,42950,0.0668,0.0614,0.0637,0.0603,4.54,5.1
21,2001-09-30,2900,3700,3063,2700,4200,2320,1190,2900,2818,2710,-14.71,-14.71,47.96,-0.34,31.22,18266,0.0671,0.0507,0.0631,0.0579,4.0,-14.71
22,2001-10-31,3980,4200,3629,3100,4200,2469,1190,3980,3877,3750,37.24,26.75,115.72,0.76,228.93,15152,0.0631,0.0428,0.0614,0.0521,4.02,37.24
23,2001-11-30,3980,4950,4386,3880,4950,2739,1190,4100,3976,3880,0.76,17.06,8.15,-13.38,206.15,38600,0.0534,0.0577,0.0612,0.0497,4.04,0.76
24,2001-12-31,4300,4500,4038,3700,4950,2936,1440,4300,4093,3895,10.82,48.28,26.47,2.38,171.29,14746,0.0524,0.0384,0.0588,0.045,4.01,10.82
25,2002-01-31,3750,4300,3947,3100,4950,3122,1440,4095,3562,3100,-12.79,-5.78,19.43,11.28,126.59,172580,0.0537,0.0679,0.0585,0.0556,3.98,-12.79
26,2002-02-28,2955,4095,3133,2800,4950,3225,1440,2955,2955,2955,-4.68,-23.84,-13.09,0.0,57.18,0,0.0509,0.0679,0.0589,0.0513,4.01,-4.68
27,2002-03-31,8550,10200,5849,2955,10200,3545,1440,8720,8432,8000,-3.61,-33.76,-1.78,-3.39,37.94,7567,0.0517,0.0558,0.0594,0.0564,4.0,-3.61
28,2002-04-30,9800,9990,9652,8730,10200,4212,2120,9910,9842,9800,14.62,-20.27,-17.35,-1.51,76.96,3375,0.0504,0.0351,0.058,0.0502,4.04,14.62
29,2002-05-31,9200,9900,9529,9100,10200,4820,2700,9500,9240,9100,-6.12,3.72,-22.99,-4.07,-14.86,5996,0.0462,0.0281,0.0506,0.0409,4.28,-6.12
30,2002-06-30,8100,9200,8705,7800,10200,5190,2700,8100,7938,7800,-11.96,-7.11,-37.24,-3.57,-20.63,2290,0.0444,0.0224,0.0483,0.0289,4.26,-11.96
31,2002-07-31,8100,8800,8174,7710,10200,5634,2700,8100,8022,7950,0.0,-17.35,-28.04,1.25,-14.06,4044,0.0407,0.0378,0.047,0.0347,4.27,0.0
32,2002-08-31,10350,10350,8862,8070,10350,6110,2700,10350,9290,9000,29.21,13.74,16.69,15.64,1.41,15746,0.0392,0.0363,0.045,0.0378,4.28,29.21
33,2002-09-30,8950,11900,9784,8500,11900,6675,2800,8990,8866,8500,-13.53,10.49,4.68,-0.56,2.82,3572,0.0387,0.053,0.0453,0.0408,4.28,-13.53
34,2002-10-31,8400,8800,8562,8250,11900,7095,2800,8440,8336,8250,-6.15,3.7,-14.29,-0.94,-29.69,4254,0.0365,0.0129,0.0434,0.0383,4.28,-6.15
35,2002-11-30,8890,8950,8410,7850,11900,7441,2800,8900,8746,8560,6.59,-1.22,-3.37,2.77,-25.4,6279,0.0355,0.0202,0.0408,0.0232,4.28,6.59
36,2002-12-31,9100,9370,9023,8750,11900,7843,2800,9100,8986,8850,2.36,1.68,12.35,1.68,-29.5,6341,0.0305,0.0196,0.0397,0.0177,4.52,2.36
37,2003-01-31,9100,9200,9074,8900,11900,8282,2800,9100,9048,8950,0.0,10.3,13.61,0.0,-25.97,11482,0.0294,0.009,0.0352,0.0167,4.34,0.0
38,2003-02-28,8800,9240,8945,8700,11900,8718,2955,8850,8788,8700,-1.68,0.57,-2.22,1.15,-0.79,5740,0.0188,0.0088,0.0326,0.0131,4.27,-1.68
39,2003-03-31,9190,9800,9204,8810,11900,8994,7710,9190,9010,8810,4.43,0.99,2.68,1.1,7.49,14816,0.0204,0.0285,0.0305,0.023,4.27,4.43
40,2003-04-30,8570,9080,8639,8270,11900,8915,7710,8570,8488,8360,-6.75,-5.82,3.88,0.82,-12.55,4594,0.0221,0.025,0.0297,0.0266,4.26,-6.75
41,2003-05-31,8570,9130,8785,8420,11900,8849,7710,8730,8556,8420,0.0,-2.61,-3.6,-5.51,-5.82,17159,0.0218,0.0175,0.0291,0.0238,4.01,0.0
42,2003-06-30,8900,9110,8813,8510,11900,8859,7710,8950,8840,8720,3.85,-3.16,-2.2,2.3,9.88,10808,0.021,0.0127,0.0286,0.0189,4.1,3.85
43,2003-07-31,10950,11500,10767,8800,11900,9066,7850,11100,10980,10950,23.03,27.77,20.33,0.92,35.19,19579,0.0299,0.0528,0.0292,0.033,3.75,23.03
44,2003-08-31,12000,12000,11590,10950,12000,9295,7850,12000,11880,11750,9.59,39.53,36.36,0.0,33.33,14762,0.0279,0.0173,0.0292,0.0328,3.72,9.59
45,2003-09-30,13250,13250,12403,11450,13250,9493,7850,13250,12850,12600,10.42,48.88,44.18,6.43,48.04,11283,0.0305,0.0387,0.0258,0.0386,3.77,10.42
46,2003-10-31,13600,14500,13453,12950,14500,9924,7850,14500,14020,13600,2.64,24.2,58.69,-3.55,61.9,29147,0.0298,0.0186,0.026,0.0267,3.84,2.64
47,2003-11-30,11800,13900,12658,11750,14500,10272,8270,12000,11850,11750,-16.31,-1.67,39.48,-3.28,34.86,10710,0.0303,0.0191,0.0261,0.0273,3.78,-16.31
48,2003-12-31,11200,11200,10665,10200,14500,10408,8270,11200,10600,10200,-5.08,-15.47,25.84,8.74,23.08,9096,0.0316,0.0218,0.0264,0.0213,3.97,-5.08
49,2004-01-31,13600,13600,11800,10800,14500,10631,8270,13600,12900,12500,21.43,-0.73,24.2,6.25,49.45,15800,0.0259,0.0306,0.0277,0.0252,3.78,21.43
50,2004-02-29,13550,13900,13363,12500,14500,10984,8270,13550,13170,12800,6.69,15.32,13.87,2.65,53.11,13427,0.0265,0.0223,0.0282,0.0256,3.78,6.69
51,2004-03-31,11000,13250,11665,11000,14500,11220,8270,11450,11170,11000,-18.82,-1.79,-16.98,-4.76,19.7,7756,0.0242,0.0277,0.0274,0.027,3.74,-18.82
52,2004-04-30,11450,12500,11860,11400,14500,11502,8420,11700,11550,11400,4.09,-15.81,-16.42,-2.14,33.61,6824,0.0245,0.0213,0.0273,0.0241,3.76,4.09
53,2004-05-31,12000,12100,11405,10400,14500,11706,8510,12000,11270,10400,4.8,-11.44,1.69,15.38,40.02,13107,0.0256,0.027,0.0279,0.0257,3.77,4.8
54,2004-06-30,11650,12000,11728,11500,14500,11946,8710,11700,11640,11550,-2.51,5.91,4.02,1.3,30.9,3340,0.0241,0.0144,0.0278,0.0205,3.78,-2.51
55,2004-07-31,11350,11700,11445,11000,14500,12021,10200,11550,11450,11350,-2.58,-0.87,-16.54,-2.16,3.65,5214,0.022,0.0169,0.0238,0.019,3.77,-2.58
56,2004-08-31,10750,11300,10995,10750,14500,11971,10200,10800,10790,10750,-5.29,-10.42,-20.66,-1.83,-10.42,4930,0.0194,0.0118,0.0236,0.0147,3.52,-5.29
57,2004-09-30,12300,12350,11910,10750,14500,11936,10200,12300,12080,11950,13.89,5.58,11.82,2.93,-7.17,12359,0.0188,0.0202,0.0218,0.0179,3.55,13.89
58,2004-10-31,11350,12950,12458,11300,13900,11864,10200,12400,11880,11300,-6.97,-1.3,-1.73,-9.2,-20.07,14966,0.0186,0.0182,0.0217,0.0174,3.53,-6.97
59,2004-11-30,11150,11750,11453,11150,13900,11748,10200,11650,11360,11150,-1.76,3.24,-6.69,-1.76,-5.51,55448,0.0165,0.0168,0.0214,0.0186,3.26,-1.76
60,2004-12-31,11400,11400,10695,9590,13900,11747,9590,11400,11370,11350,2.24,-7.32,-2.15,0.44,1.79,147811,0.0215,0.0364,0.0226,0.0253,3.29,2.24
61,2005-01-31,11600,12350,11528,11050,13900,11719,9590,12000,11770,11600,1.75,2.2,2.2,-6.07,-14.71,3660,0.023,0.0271,0.0222,0.0279,3.26,1.75
62,2005-02-28,11600,12000,11573,11250,13500,11574,9590,11600,11510,11250,-0.43,3.57,7.41,-0.85,-14.39,6412,0.0241,0.0221,0.0223,0.0288,3.28,-0.43
63,2005-03-31,11850,11850,11660,11450,12950,11560,9590,11850,11790,11700,2.16,3.95,-3.66,0.42,7.73,3618,0.0229,0.0092,0.0209,0.0203,3.26,2.16
64,2005-04-30,11750,12000,11763,11700,12950,11552,9590,12000,11800,11700,0.0,0.86,3.52,-0.42,1.73,2664,0.022,0.0082,0.0201,0.0141,3.29,0.0
65,2005-05-31,11950,12000,11865,11600,12950,11589,9590,11950,11950,11950,1.7,3.02,7.17,0.0,-0.42,0,0.0209,0.008,0.0188,0.0083,3.29,1.7
66,2005-06-30,88800,98500,47085,11950,98500,14416,9590,98500,90000,83400,643.1,652.54,678.95,22.31,662.23,8670,0.0526,0.0759,0.0405,0.0672,3.3,643.1
67,2005-07-31,144000,195500,154075,94000,195500,26155,9590,165000,151400,144000,46.19,1125.53,1136.05,-10.0,1152.17,7009,0.0637,0.0959,0.0483,0.0835,3.27,46.19
68,2005-08-31,245500,245500,186975,128000,245500,41437,9590,245500,216600,203000,70.49,1954.39,2016.38,18.03,2183.72,3613,0.0687,0.0729,0.0523,0.0885,3.25,70.49
69,2005-09-30,125000,260000,158590,51000,282000,53961,9590,134500,113460,88800,80.04,332.85,3157.42,61.71,3025.0,38572,0.0813,0.1096,0.0605,0.0925,3.28,80.04
70,2005-10-31,31600,122000,56648,31600,282000,57663,9590,36300,34480,31600,-74.72,-32.52,726.98,-18.35,756.12,159631,0.0967,0.0985,0.0695,0.1038,3.51,-74.72
71,2005-11-30,30850,36650,33623,30850,282000,59600,9590,32500,31860,30850,-9.26,-55.57,693.84,-5.37,750.8,126971,0.0952,0.0402,0.0702,0.093,3.5,-9.26
72,2005-12-31,21100,32000,28578,21100,282000,61113,11050,27850,25330,21100,-32.48,-84.31,-34.13,-24.37,471.65,345560,0.0824,0.0441,0.0709,0.0631,3.76,-32.48
73,2006-01-31,24000,24900,23100,21000,282000,62284,11250,24000,22080,21300,13.74,-24.05,-48.75,9.09,536.21,119683,0.0785,0.0524,0.0721,0.042,3.76,13.74
74,2006-02-28,23500,24300,22788,21700,282000,62573,11450,23600,23120,22650,7.8,-27.13,-65.17,3.52,522.95,75459,0.0731,0.039,0.0723,0.0459,3.99,7.8
75,2006-03-31,20750,22500,21603,20350,282000,63457,11600,21500,20830,20350,-11.7,-1.66,-83.4,-0.24,438.45,52588,0.0498,0.0167,0.0727,0.0351,3.97,-11.7
76,2006-04-30,26400,27000,23253,21050,282000,64161,11600,27000,25900,24400,25.71,21.1,-22.35,7.98,587.97,311835,0.0386,0.0371,0.0732,0.0321,3.97,25.71
77,2006-05-31,22900,27150,24180,22300,282000,65347,11950,23400,22830,22300,-13.26,-2.55,-25.77,-0.43,489.27,38230,0.0399,0.0309,0.0739,0.0303,3.96,-13.26
78,2006-06-30,20400,22800,20680,18600,282000,63498,18600,20400,19300,18600,-10.92,-0.73,-3.32,2.0,-29.36,67027,0.0342,0.0299,0.0654,0.0333,4.21,-10.92
79,2006-07-31,20600,21700,20268,19450,282000,52672,18600,20900,20680,20400,0.98,-21.97,-14.17,0.73,-56.01,22612,0.0314,0.0344,0.0601,0.0312,4.22,0.98
80,2006-08-31,20000,20400,19805,19350,282000,38285,18600,20000,19590,19350,-2.91,-12.66,-14.89,3.09,-74.95,36104,0.0286,0.0145,0.0561,0.0273,4.49,-2.91
81,2006-09-30,20200,21200,20345,19800,125000,26573,18600,20200,20070,19900,3.59,4.94,-0.74,-0.49,-84.98,19226,0.0284,0.0176,0.046,0.0225,4.48,3.59
82,2006-10-31,18400,20200,18753,18200,36650,23159,18200,18700,18470,18300,-8.91,-10.68,-30.3,-2.9,-41.77,12762,0.0241,0.0141,0.0334,0.0156,4.48,-8.91
83,2006-11-30,19350,19900,19220,18800,32000,21896,18200,19350,19190,19000,5.74,-0.77,-15.5,1.84,-37.28,14807,0.0212,0.0149,0.0318,0.0159,4.49,5.74
84,2006-12-31,18850,20700,19770,18850,27150,21157,18200,20700,19690,18850,-0.79,-6.45,1.34,-5.51,-20.63,102506,0.0209,0.0264,0.0307,0.0193,4.6,-0.79
85,2007-01-31,15400,17800,16420,15050,27150,20591,15050,16300,15740,15400,-18.3,-16.3,-25.24,-0.65,-35.83,28564,0.0186,0.021,0.0267,0.0215,4.61,-18.3
86,2007-02-28,16050,17000,16248,15400,27150,20083,15050,16950,16660,16050,1.26,-15.53,-17.05,-5.59,-31.7,21035,0.0191,0.0166,0.0249,0.0219,4.55,1.26
87,2007-03-31,15800,16600,16158,15750,27150,19599,15050,15850,15790,15750,-1.56,-16.18,-21.78,0.0,-23.11,16164,0.0181,0.0101,0.0238,0.0168,4.63,-1.56
88,2007-04-30,15950,16850,16180,15650,27150,19006,15050,16350,16010,15750,0.95,2.57,-12.84,-4.2,-39.58,31309,0.0182,0.0163,0.0215,0.0143,4.88,0.95
89,2007-05-31,16800,16800,15748,15050,22800,18313,15050,16800,16330,15850,5.33,4.67,-13.18,3.7,-26.64,53909,0.0186,0.0183,0.0204,0.0151,4.56,5.33
90,2007-06-30,17500,19850,18363,16300,21700,18117,15050,17600,17460,17400,8.7,11.11,-7.16,-3.05,-9.09,39219,0.0237,0.0448,0.0227,0.0291,4.52,8.7
91,2007-07-31,20650,21600,18798,17350,21600,17989,15050,21600,20360,18900,18.0,29.47,34.09,-2.13,0.24,99096,0.0272,0.0399,0.0232,0.0357,4.76,18.0
92,2007-08-31,16650,20450,17730,14900,21600,17820,14900,16900,16750,16650,-19.37,-0.89,3.74,-2.63,-16.75,30742,0.0321,0.044,0.0261,0.0385,4.98,-19.37
93,2007-09-30,17000,17550,16805,16100,21600,17544,14900,17100,16910,16700,0.59,-3.41,7.94,1.8,-15.63,22007,0.0327,0.0182,0.0262,0.0363,4.98,0.59
94,2007-10-31,18200,18400,17840,17150,21600,17466,14900,18400,18270,18100,7.06,-11.86,14.11,0.28,-1.09,27839,0.0328,0.0177,0.0263,0.0292,5.02,7.06
95,2007-11-30,18150,18400,17968,17650,21600,17364,14900,18150,17850,17650,-1.36,9.01,14.51,2.54,-6.2,9576,0.0292,0.009,0.0261,0.016,5.02,-1.36
96,2007-12-31,16800,18700,18023,16800,21600,17225,14900,17950,17420,16800,-5.88,-1.18,-4.55,-5.62,-10.88,20484,0.0278,0.0183,0.0256,0.0162,5.02,-5.88
97,2008-01-31,16600,18000,16998,16500,21600,17261,14900,16900,16680,16500,-1.19,-8.79,-19.61,-1.78,7.79,32031,0.025,0.0277,0.026,0.0194,4.96,-1.19
98,2008-02-29,18050,18050,16790,16400,21600,17303,14900,18050,17020,16700,9.39,1.4,7.44,8.08,12.46,17068,0.0191,0.0186,0.0261,0.0218,4.94,9.39
99,2008-03-31,18750,19000,17578,16650,21600,17426,14900,18750,17850,17350,3.88,11.61,10.29,7.14,18.67,14285,0.0207,0.0273,0.0271,0.0246,4.98,3.88
100,2008-04-30,17250,18050,17563,17050,21600,17549,14900,17250,17190,17050,-5.22,3.92,-6.25,0.0,8.15,6716,0.0201,0.0135,0.027,0.0209,4.95,-5.22
101,2008-05-31,17500,17500,17180,16800,21600,17672,14900,17500,17500,17500,1.45,-3.05,-3.58,0.0,10.41,0,0.0203,0.0108,0.027,0.0188,5.04,1.45
102,2008-06-30,16900,17500,16963,15050,21600,17560,14900,16900,16130,15050,-3.43,-7.14,0.6,9.03,-3.43,11543,0.0228,0.0319,0.0253,0.0209,5.01,-3.43
103,2008-07-31,15550,15900,15383,14950,20450,17263,14900,15550,15350,15000,-7.99,-9.86,-6.33,4.01,-24.7,2692,0.0218,0.0181,0.0233,0.0228,5.03,-7.99
104,2008-08-31,19700,20500,15005,10800,20500,17014,10800,20500,19220,16950,29.18,12.57,9.14,33.56,17.26,310711,0.0379,0.0788,0.0297,0.0505,5.25,29.18
105,2008-09-30,13150,22450,16510,13150,22450,16988,10800,14750,13970,13150,-33.25,-22.19,-27.75,-11.45,-22.65,441357,0.0559,0.1011,0.0417,0.0766,5.22,-33.25
106,2008-10-31,6350,11400,7633,4900,22450,16123,4900,6350,5498,4900,-51.71,-59.16,-63.19,3.76,-65.11,269555,0.0735,0.1167,0.0531,0.1016,4.14,-51.71
107,2008-11-30,4610,6930,5452,4150,22450,15104,4150,4720,4461,4150,-14.63,-77.51,-73.66,3.95,-74.17,94247,0.0781,0.0675,0.0563,0.0944,3.99,-14.63
108,2008-12-31,6710,8100,6727,5310,22450,14153,4150,7700,7120,6450,45.55,-48.97,-60.3,-12.74,-60.06,279097,0.0858,0.0854,0.0617,0.0939,3.02,45.55
109,2009-01-31,7140,8900,7629,6710,22450,13411,4150,7210,7086,6810,6.41,26.82,-54.08,4.85,-56.99,52594,0.089,0.0622,0.0639,0.0745,2.41,6.41
110,2009-02-28,5300,7290,6365,5200,22450,12618,4150,6090,5550,5200,-22.17,12.29,-72.82,-3.64,-68.55,46503,0.0825,0.0414,0.0646,0.0681,1.87,-22.17
111,2009-03-31,5750,6350,5839,5280,22450,11550,4150,6230,5982,5740,8.49,-14.31,-56.27,-9.45,-69.33,30710,0.0738,0.0284,0.0647,0.0457,1.73,8.49
112,2009-04-30,9240,9770,7625,6000,22450,10681,4150,9770,8846,8320,60.98,29.41,64.12,27.62,-46.43,453560,0.0609,0.0631,0.0671,0.0489,1.85,60.98
113,2009-05-31,8040,9400,8762,7600,22450,10067,4150,8630,8002,7600,-17.71,51.7,74.4,-9.66,-54.06,79613,0.0551,0.0341,0.0676,0.0446,1.96,-17.71
114,2009-06-30,7500,8040,7541,6900,22450,9269,4150,7500,7328,6900,-6.72,30.66,11.77,7.91,-55.62,32107,0.0433,0.0266,0.0673,0.0447,1.96,-6.72
115,2009-07-31,7390,7790,7282,6780,22450,8518,4150,7740,7568,7390,-1.47,-20.02,3.5,-5.13,-52.48,35877,0.04,0.0271,0.0674,0.0278,1.95,-1.47
116,2009-08-31,8080,8420,7949,7420,22450,7953,4150,8080,7920,7780,9.34,0.5,52.45,1.89,-58.98,39615,0.036,0.0213,0.0638,0.0244,1.99,9.34
117,2009-09-30,7890,8180,7905,7790,12500,7238,4150,7960,7922,7890,-0.88,5.2,37.46,-2.11,-40.0,18324,0.0315,0.0105,0.0567,0.0212,2.0,-0.88
118,2009-10-31,7790,9000,8360,7710,9770,7255,4150,8490,7992,7710,-1.27,2.23,-15.69,-8.14,38.37,28623,0.0246,0.0293,0.0474,0.0221,2.01,-1.27
119,2009-11-30,7650,7840,7631,7400,9770,7432,4960,7700,7588,7410,-1.8,-3.89,-4.85,0.92,65.94,28005,0.0224,0.0154,0.0429,0.0201,2.01,-1.8
120,2009-12-31,8030,8240,7931,7610,9770,7537,4960,8190,8080,8030,4.97,1.77,7.07,-1.95,19.67,15942,0.0203,0.0123,0.0347,0.0205,2.01,4.97
121,2010-01-31,7380,8170,7793,7380,9770,7545,4960,7530,7456,7380,-8.55,-5.02,-4.65,-3.28,2.36,18216,0.0178,0.0098,0.0303,0.0128,2.0,-8.55
122,2010-02-28,7480,7540,7221,6830,9770,7606,4960,7480,7422,7390,-0.53,-0.53,-5.08,-0.13,43.85,6838,0.0168,0.016,0.0282,0.013,2.01,-0.53
123,2010-03-31,8230,8420,7797,7500,9770,7789,5900,8420,8262,8180,10.03,2.49,4.31,7.02,43.13,30216,0.0175,0.0194,0.0274,0.0157,2.0,10.03
124,2010-04-30,8080,8560,8374,8020,9400,7868,6780,8390,8196,8020,-1.22,9.49,3.72,-1.82,-12.55,24936,0.0154,0.0122,0.0208,0.0174,2.0,-1.22
125,2010-05-31,9110,9500,8448,7720,9500,7848,6780,9500,8964,8480,12.75,21.79,19.08,8.45,13.31,41106,0.0195,0.0331,0.0209,0.0245,2.0,12.75
126,2010-06-30,11350,11350,10279,9120,11350,8070,6780,11350,11130,10550,24.04,38.75,41.34,6.57,51.33,30740,0.0226,0.03,0.0214,0.0269,2.03,24.04
127,2010-07-31,14200,14450,13333,12600,14450,8587,6830,14450,14240,14150,25.11,75.74,92.41,-0.35,86.35,30508,0.0248,0.0183,0.0217,0.0302,2.28,25.11
128,2010-08-31,14200,15000,14470,14200,15000,9160,6830,15000,14470,14200,0.0,55.87,89.84,-1.05,75.74,19223,0.0253,0.0175,0.0214,0.0257,2.28,0.0
129,2010-09-30,15550,15600,14950,14200,15600,9715,6830,15600,15410,15100,8.36,37.0,90.1,2.98,97.08,11870,0.0246,0.0192,0.0217,0.0183,2.27,8.36
130,2010-10-31,15350,17300,16160,15050,17300,10363,6830,15750,15360,15050,-0.97,6.23,91.4,-9.44,97.55,101675,0.0261,0.0261,0.0214,0.021,2.26,-0.97
131,2010-11-30,15250,16200,15463,15000,17300,11053,6830,15850,15390,15200,-0.65,6.27,66.67,-0.97,99.35,11836,0.0225,0.0145,0.0215,0.0211,2.51,-0.65
132,2010-12-31,18000,18200,16323,15100,18200,11769,6830,18200,17850,17500,18.03,15.76,58.59,1.12,124.16,20597,0.0217,0.0287,0.0227,0.0248,2.51,18.03
133,2011-01-31,19000,19100,18658,18400,19100,12656,6830,19000,18610,18450,5.56,23.78,33.8,2.15,157.45,8324,0.0214,0.0165,0.0228,0.021,2.75,5.56
134,2011-02-28,19200,19700,19313,18550,19700,13529,7490,19600,19330,19200,3.5,25.49,32.41,-0.52,156.68,7921,0.0206,0.0124,0.0227,0.0201,2.76,3.5
135,2011-03-31,19150,19200,18930,18500,19700,14514,7720,19200,19110,19000,-0.26,6.39,23.15,0.79,132.69,13770,0.0194,0.0066,0.0222,0.012,2.99,-0.26
136,2011-04-30,26200,27000,22418,20000,27000,15677,7720,27000,25470,24050,36.46,41.24,70.68,11.49,226.68,50260,0.021,0.0321,0.0235,0.0211,3.02,36.46
137,2011-05-31,27250,27400,26410,25800,27400,17114,9120,27250,26740,26600,4.01,41.93,78.69,2.06,199.12,14127,0.0208,0.0147,0.022,0.0216,3.03,4.01
138,2011-06-30,28350,29300,26743,24900,29300,18507,11300,28350,28020,27650,6.58,48.43,57.5,-3.24,149.78,18786,0.0212,0.032,0.0222,0.0277,3.28,6.58
139,2011-07-31,20500,28500,20655,18800,29300,19166,14200,20500,19880,19000,9.82,17.37,65.77,7.33,112.8,16510,0.0214,0.0151,0.0211,0.0221,3.27,9.82
140,2011-08-31,17400,20500,18443,16650,29300,19554,14200,17400,16960,16650,-15.12,-4.22,35.94,0.87,83.8,23091,0.0227,0.0175,0.0213,0.0231,3.27,-15.12
141,2011-09-30,8270,17250,13448,7130,29300,19413,7130,8500,7720,7130,-48.23,-54.39,-32.31,-17.3,-16.85,1080055,0.0396,0.0757,0.0308,0.0475,3.28,-48.23
142,2011-10-31,8030,8250,7755,6650,29300,18753,6650,8150,7934,7710,-2.9,-59.17,-52.08,3.21,-18.21,86103,0.0436,0.0582,0.034,0.0567,3.26,-2.9
143,2011-11-30,13500,14500,11647,9900,29300,18397,6650,14500,14170,13500,65.64,-15.49,-20.65,4.65,38.4,771673,0.0505,0.0505,0.0381,0.0679,3.27,65.64
144,2011-12-31,13800,14900,14093,13550,29300,18222,6650,14100,13860,13650,-3.16,85.23,-22.94,-0.72,21.55,86562,0.0502,0.0283,0.038,0.0466,3.29,-3.16
145,2012-01-31,12900,14400,13223,12700,29300,17784,6650,13000,12900,12750,-6.52,60.65,-34.41,-1.15,6.15,56493,0.051,0.0265,0.0386,0.037,3.27,-6.52
146,2012-02-29,16650,16650,14585,12650,29300,17399,6650,16650,16260,15800,29.07,16.84,2.99,6.73,35.58,99836,0.0514,0.0237,0.0389,0.0261,3.26,29.07
