,Date,professionalism,pbr,activity,indireturn,indistd
92,2007-08-31,9912.390734582197,2.40551,-5.890487186264447e-06,-3.82,0.0295
93,2007-09-30,10169.67293434632,2.23921,-1.473509060417331e-05,-3.28,0.0475
94,2007-10-31,26039.686984976302,2.16573,-3.883451075948578e-06,-25.27,0.0423
95,2007-11-30,10766.927701524277,1.6127,-6.874722460434635e-06,8.29,0.0319
96,2007-12-31,6066.3249624982955,1.71712,9.688475656456945e-06,-31.08,0.0341
97,2008-01-31,9550.868766303867,1.00829,-4.233191490135326e-06,5.56,0.0311
98,2008-02-29,10046.551502869626,1.12691,-1.3680927507997721e-06,15.79,0.0267
99,2008-03-31,8144.004789221401,1.30485,4.1967624416919605e-06,15.56,0.0272
100,2008-04-30,8860.469367688178,1.49266,9.516818254967074e-06,-11.26,0.0286
101,2008-05-31,8270.066576228612,1.32462,-4.277525266841417e-06,14.18,0.028
102,2008-06-30,10791.850885764099,1.51243,1.3232567213170289e-05,1.96,0.0296
103,2008-07-31,4794.818766823688,1.54209,1.7567017742323645e-05,-0.22,0.0262
104,2008-08-31,5336.849014702967,1.51243,1.0462017009274662e-05,7.19,0.0274
105,2008-09-30,6040.18590368277,1.62117,9.741311233869845e-06,-41.46,0.0934
106,2008-10-31,9317.884828290717,0.94898,2.797473627630565e-06,3.45,0.0773
107,2008-11-30,15402.38676578589,0.88967,-1.0622741260287158e-06,8.15,0.0508
108,2008-12-31,13478.386365917444,0.96216,4.889631462349698e-06,25.34,0.0423
109,2009-01-31,12483.345405758968,1.06169,5.91450342601026e-06,-14.48,0.0367
110,2009-02-28,9803.849937766701,0.90795,-1.1727604840559044e-05,19.81,0.0291
111,2009-03-31,8677.421931450073,1.0878,4.330761252483994e-06,11.35,0.0321
112,2009-04-30,21402.30717358293,1.19512,-1.021864485632503e-05,44.74,0.0362
113,2009-05-31,22357.10060904954,1.59543,1.8673100999989316e-05,-9.09,0.0335
114,2009-06-30,11675.876028667379,1.45039,-8.858353044587123e-06,4.2,0.0299
115,2009-07-31,8450.19810145381,1.51131,4.430821622551778e-06,0.38,0.031
116,2009-08-31,11937.797524771468,1.51711,-5.199235140746881e-06,17.25,0.0274
117,2009-09-30,12182.514922406666,1.8333,1.31017055486249e-05,-6.33,0.0238
118,2009-10-31,8032.019398960782,1.71727,3.138165927588184e-07,0.0,0.0247
119,2009-11-30,6535.292125087736,1.71727,-2.760344038807728e-07,2.2,0.0188
120,2009-12-31,10033.626860116385,1.75498,1.4221081099684115e-06,-6.9,0.0242
121,2010-01-31,8704.098477359452,1.01177,1.165012036860389e-06,-2.56,0.0235
122,2010-02-28,8061.907605213157,1.06798,-5.2838348336470076e-06,7.02,0.0183
123,2010-03-31,7297.8965819978275,1.14293,1.5701424092527568e-06,10.05,0.0208
124,2010-04-30,9138.322999998354,1.23099,1.3759251223827555e-05,-8.68,0.0254
125,2010-05-31,8735.883757459882,1.12419,-6.8804039887592395e-06,6.55,0.014
126,2010-06-30,7150.676534369462,1.15792,1.238195325497418e-06,1.94,0.0167
127,2010-07-31,7912.893501318939,1.1804,-1.9964061777362062e-06,12.54,0.0264
128,2010-08-31,10128.905513557711,1.32842,8.787074145522208e-06,10.03,0.0169
129,2010-09-30,8618.872868743054,1.43897,1.842769769965742e-06,-7.76,0.0205
130,2010-10-31,7844.889804374006,1.33592,-3.4227022900874365e-07,-3.93,0.0198
131,2010-11-30,6519.082837103717,1.28345,-4.9663658488739485e-06,12.85,0.0132
132,2010-12-31,7191.4107704902735,1.44834,1.9765292015755284e-06,-0.13,0.014
133,2011-01-31,7015.293143935535,1.11626,3.816817354402894e-06,-5.56,0.0183
134,2011-02-28,7189.208801842747,1.05698,6.668183570324777e-06,15.73,0.0245
135,2011-03-31,9019.545785678856,1.22326,2.643690210068005e-06,1.68,0.0277
136,2011-04-30,9484.690298846162,1.22616,-3.2526546581519017e-06,20.28,0.0295
137,2011-05-31,13875.368977535762,1.47486,-1.692930750584679e-05,7.94,0.0252
138,2011-06-30,8971.957592586677,1.57318,-5.28493222542913e-06,13.76,0.0215
139,2011-07-31,5682.599037975615,1.79296,-6.116652196655063e-06,-11.29,0.0496
140,2011-08-31,8989.6867135311,1.59053,1.6968292861611482e-06,-14.89,0.0549
141,2011-09-30,7944.11848092274,1.27243,1.0788150704004253e-06,13.07,0.0479
142,2011-10-31,7084.38891542477,1.43871,9.167759658087224e-06,-4.21,0.0237
143,2011-11-30,5153.678221078162,1.44594,5.897584423484715e-06,-5.7,0.0292
144,2011-12-31,6978.824191271869,1.36352,2.248215645393895e-06,17.29,0.018
145,2012-01-31,7132.972944228326,1.45836,2.3290106764854284e-05,8.06,0.0195
146,2012-02-29,5973.647206449694,1.55594,1.3432774216969495e-05,-12.88,0.0126
147,2012-03-31,7130.252314550424,1.35551,-9.37624118368249e-06,-9.92,0.0335
148,2012-04-30,11697.867608260805,1.22101,-9.566328363879191e-06,-17.06,0.0278
149,2012-05-31,9241.805036666048,1.01268,-4.849405967358455e-06,-12.41,0.0303
150,2012-06-30,9640.52637495414,0.93092,-6.323958483557737e-06,6.23,0.0287
151,2012-07-31,10930.867807336224,0.98894,2.7706946345650097e-06,8.53,0.022
152,2012-08-31,9791.236195172885,1.07333,8.256042706946713e-06,9.74,0.0285
153,2012-09-30,12364.522264903046,1.23288,2.653423381575233e-06,-15.29,0.0264
154,2012-10-31,10758.854226860161,1.04432,-1.2212483029588388e-05,20.35,0.023
155,2012-11-30,7525.567411588141,1.19332,1.1736055528547498e-05,8.9,0.0189
156,2012-12-31,7457.764494768207,1.27508,1.5232753537126434e-05,-6.93,0.0196
157,2013-01-31,5512.271689068651,1.18106,-1.1786269496481941e-05,-3.19,0.0178
158,2013-02-28,5978.456548439937,1.11545,-1.8096213525001392e-05,-1.53,0.0186
159,2013-03-31,7582.937997284462,1.09839,-2.1593015592331688e-06,-15.17,0.0284
160,2013-04-30,9427.275331015013,0.93173,-1.0365817344134138e-05,2.11,0.0196
161,2013-05-31,6368.058274907164,0.95141,-4.945361647745711e-06,-12.5,0.0227
162,2013-06-30,7482.967867724175,0.83593,-1.9176141236653793e-06,-3.45,0.0287
163,2013-07-31,7865.948295531592,0.80706,-1.6162570204536252e-05,2.1,0.0233
164,2013-08-31,9834.926479759722,0.82937,-5.862236799612793e-07,2.37,0.0159
165,2013-09-30,9808.180394445344,0.84905,-6.444393510883003e-07,-7.88,0.0204
166,2013-10-31,8688.0975339032,0.78213,-1.694099162879129e-05,-2.99,0.0213
167,2013-11-30,8209.739168568962,0.76769,6.19994347045256e-07,-1.71,0.0153
168,2013-12-31,4853.60181099505,0.75457,-9.660341368326523e-07,4.39,0.0177
169,2014-01-31,5982.009352696342,0.80768,1.3422944637554725e-05,-3.9,0.0177
170,2014-02-28,5279.639324806558,0.76967,-7.32449877845579e-06,-0.53,0.014
171,2014-03-31,4344.370292843827,0.7656,-1.0244696863072642e-05,8.33,0.0169
172,2014-04-30,5054.934311753281,0.8294,1.5517977778511333e-05,-10.8,0.0154
173,2014-05-31,5054.2811623044745,0.73981,-1.2405063498483719e-05,5.5,0.0133
174,2014-06-30,5097.074309955455,0.78053,8.11168139327992e-06,4.0,0.0177
175,2014-07-31,5792.575794782002,0.81175,2.147948590943851e-06,-5.1,0.0091
176,2014-08-31,4612.456684594007,0.75746,-1.0736349632188715e-05,-7.89,0.0105
177,2014-09-30,3446.4591675732945,0.69773,-1.5168269773404654e-05,-15.76,0.0237
178,2014-10-31,4744.174217078801,0.58778,-8.02444479676462e-06,27.8,0.0447
179,2014-11-30,14225.160971538366,0.77375,1.3165274084863656e-05,0.7,0.0181
180,2014-12-31,5865.754631010239,0.77918,1.7786605342694687e-05,28.05,0.0264
181,2015-01-31,12234.44788085266,1.18674,1.2688274474734432e-05,9.44,0.0284
182,2015-02-28,7590.790237877091,1.19804,1.3018004598938565e-05,1.48,0.0194
183,2015-03-31,5561.751565501249,1.2158,5.0089482323152285e-06,10.47,0.025
184,2015-04-30,5947.377849825843,1.32882,3.6707852450167944e-06,1.7,0.0223
185,2015-05-31,6808.106869771956,1.34981,-1.637021719943596e-05,-6.94,0.0249
186,2015-06-30,3307.949866413679,1.25617,-3.934857355763366e-06,-25.96,0.0289
187,2015-07-31,4398.710361485936,0.93002,-2.0145483180652272e-05,-8.68,0.0285
188,2015-08-31,5850.0404052770855,0.84928,-5.033984066299837e-06,3.04,0.0297
189,2015-09-30,6553.048659982204,0.87673,-7.528956836401188e-06,28.73,0.0269
190,2015-10-31,8602.569270606877,1.12861,9.577889462827725e-06,4.15,0.0223
191,2015-11-30,4366.13424224063,1.17544,1.888271313593768e-05,-7.14,0.0219
192,2015-12-31,3627.5893467138953,1.09148,7.624165077802787e-06,-9.78,0.0282
193,2016-01-31,7147.236813648619,0.95825,7.27245276194032e-06,7.44,0.026
194,2016-02-29,5458.054653647534,1.02957,1.7231924817126158e-05,7.83,0.0263
195,2016-03-31,5204.095716158744,1.1102,6.535337137141835e-06,10.33,0.0227
196,2016-04-30,3846.23598322656,1.17533,1.0048789318989109e-05,1.32,0.0184
197,2016-05-31,3653.014355779001,1.19083,1.106638099445889e-05,-2.71,0.0221
198,2016-06-30,4211.916729451198,1.16757,7.044049936918845e-06,-3.7,0.0158
199,2016-07-31,3199.495714235201,1.13036,1.3335534245793621e-06,-8.78,0.0129
200,2016-08-31,2611.881913622365,1.03112,-5.530155397222262e-06,2.95,0.0205
201,2016-09-30,3355.9497083736333,1.08229,4.723765608450783e-06,-20.2,0.0237
202,2016-10-31,4347.195554322358,0.86366,-1.6748593434805487e-05,5.6,0.0307
203,2016-11-30,4427.350359190271,0.93499,2.5667453313062525e-06,-3.47,0.02
204,2016-12-31,3935.366635025511,0.90708,-3.6003247856361436e-07,10.43,0.0139
205,2017-01-31,3327.477369114495,1.04734,7.217228104333833e-06,2.52,0.0163
206,2017-02-28,5454.712305154899,1.05707,4.563608268349062e-06,-1.23,0.019
207,2017-03-31,5732.487123349996,1.0441,-9.568250776889972e-06,6.04,0.0129
208,2017-04-30,5214.854661982451,1.05383,-6.021753996540516e-06,3.69,0.016
209,2017-05-31,6494.598614417326,1.09274,3.5986086170253093e-06,-5.05,0.0139
210,2017-06-30,4343.913618638104,1.00681,-1.7930593809104e-05,-5.31,0.0152
211,2017-07-31,3357.4337985549837,0.95331,-2.9333728529964957e-06,-1.87,0.009
212,2017-08-31,4611.245915596606,0.93547,-2.5286798082534594e-06,-4.04,0.0165
213,2017-09-30,4450.031128471578,0.88521,5.237567962158513e-06,6.41,0.0121
214,2017-10-31,5746.088429507894,0.94196,-1.252091161328968e-07,-3.13,0.0209
215,2017-11-30,23244.69531550946,0.90305,-4.671190035564065e-06,0.18,0.0152
216,2017-12-31,5253.413513386124,0.88035,4.299211585033371e-06,10.31,0.0216
217,2018-01-31,8564.249831778798,1.0278,1.8757216130263592e-05,-11.56,0.0161
218,2018-02-28,5385.001521440224,0.93171,-1.1894290425631364e-05,0.55,0.0176
219,2018-03-31,4412.492342749457,0.93686,3.2352888761399977e-06,-3.11,0.0165
220,2018-04-30,3706.3056324299864,0.90769,-1.2215571713945457e-06,-0.38,0.0485
221,2018-05-31,16194.340553389393,0.90426,-5.050133197068354e-06,-11.21,0.0201
222,2018-06-30,6512.784648488625,0.82876,-1.038921169583633e-05,-2.28,0.0155
223,2018-07-31,3466.1202381359312,0.80988,-3.4933191835801527e-06,-9.75,0.0151
224,2018-08-31,2731.6606528423285,0.73095,-1.9569754533523557e-05,-0.23,0.014
225,2018-09-30,3727.724015080518,0.76012,-1.3880404026089519e-05,-29.35,0.0271
226,2018-10-31,5046.899056453787,0.53706,-1.3779722679880353e-05,7.74,0.0181
227,2018-11-30,2790.7435230298324,0.5731,-5.2864662377349615e-06,-8.9,0.0191
228,2018-12-31,3851.4675283822817,0.52677,-9.529857777005385e-06,12.38,0.0127
229,2019-01-31,4286.648859606286,0.57027,-7.392989017904541e-07,-0.59,0.0153
230,2019-02-28,3941.1566874109935,0.5587,-1.5703133912692373e-06,-5.03,0.0177
231,2019-03-31,3961.2733486019542,0.5306,-5.415394655633416e-06,18.69,0.0177
232,2019-04-30,5141.784601173021,0.62977,1.2379831212098178e-05,-17.32,0.0174
233,2019-05-31,4018.0193718148635,0.52068,-2.5345529244613638e-06,10.22,0.0127
234,2019-06-30,3729.3256290505597,0.58845,8.89416957306471e-06,3.65,0.0194
235,2019-07-31,3493.486139080747,0.60994,1.8482279490941462e-05,-5.49,0.0205
236,2019-08-31,2892.3305289811265,0.56861,1.264714283071625e-06,-0.29,0.0159
237,2019-09-30,3106.263245003884,0.56696,-2.1614349382427298e-07,-9.33,0.0209
238,2019-10-31,4233.878533877551,0.51407,-2.282553536437505e-05,-6.01,0.0109
239,2019-11-30,2605.124112828628,0.49093,-1.6541375397980513e-05,1.35,0.0106
240,2019-12-31,2909.9665660931255,0.49754,-1.5104389646108574e-05,-19.6,0.0213
241,2020-01-31,4524.311658788562,0.34013,-2.576663083356817e-05,-14.77,0.0223
242,2020-02-29,5119.4164974174455,0.31624,-2.611122525681989e-07,-18.49,0.0828
243,2020-03-31,9040.85376870687,0.25777,-4.251464370060691e-06,56.21,0.0748
244,2020-04-30,16838.955958287355,0.37105,-1.975455756531812e-06,18.56,0.0215
245,2020-05-31,9216.114731422138,0.43992,1.4630719018835396e-05,-0.64,0.0501
246,2020-06-30,11329.3840311708,0.43711,6.064717819731965e-06,-2.89,0.0147
247,2020-07-31,6419.244581838312,0.42446,8.759860059130815e-07,-0.33,0.0256
248,2020-08-31,8163.4467940436525,0.42306,5.703886159675146e-06,4.39,0.0246
249,2020-09-30,7802.5802498306375,0.4343,4.764345520299802e-06,0.0,0.0083
250,2020-10-31,4786.050676773872,0.4343,-1.140921479039395e-06,23.62,0.0305
251,2020-11-30,12414.658752732292,0.5369,5.533720863971429e-06,29.32,0.04
252,2020-12-31,20715.319852941175,0.69432,-4.013706516189048e-07,7.98,0.036
253,2021-01-31,14873.535334736269,0.56358,-1.209522618532862e-06,0.37,0.0247
254,2021-02-28,11478.784037572019,0.58279,9.690268302824755e-06,16.85,0.0252
255,2021-03-31,11260.714276399294,0.68099,1.0153160169692153e-05,-4.2,0.0237
256,2021-04-30,8158.685912402832,0.65751,-7.298331448165924e-06,0.65,0.0262
257,2021-05-31,10145.174126987773,0.66178,1.2111363813912984e-07,-1.73,0.0214
258,2021-06-30,8241.274880609815,0.66605,-5.447386679441214e-06,-0.96,0.0197
259,2021-07-31,7248.839921470467,0.65964,4.685688544616e-06,-10.19,0.0167
260,2021-08-31,5047.556299107098,0.5924,2.2554970529650138e-06,25.36,0.0374
261,2021-09-30,15154.530723434113,0.73863,1.1520253698666246e-05,-17.98,0.0416
262,2021-10-31,25677.254138582517,0.57959,-4.6422730357584775e-06,-14.73,0.0228
263,2021-11-30,9489.447995778808,0.4942,-1.1378658848863072e-05,14.25,0.0183
264,2021-12-31,7565.864550318955,0.56465,-4.405893889702535e-06,-11.96,0.0275
265,2022-01-31,6062.7655754544685,0.51875,4.315245521492893e-08,21.6,0.0322
266,2022-02-28,10189.343532167779,0.63082,1.0523248335721364e-05,16.58,0.0343
267,2022-03-31,19523.176155185793,0.73543,7.0657764677217615e-06,13.42,0.0266
268,2022-04-30,15178.737935090416,0.82082,-3.982016842913355e-06,-1.04,0.0205
269,2022-05-31,8165.176601549681,0.81228,7.23956934408842e-06,-14.34,0.0258
270,2022-06-30,9390.2776202247,0.69487,7.092300850536722e-06,-3.67,0.0291
271,2022-07-31,7979.403408816612,0.7002,-6.3873313232712e-06,34.34,0.0193
