,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
48,2003-12-31,3.97,1.54,5527.968680077227,0.81508,-1.409353374596776e-06,-10.53
49,2004-01-31,3.78,5.4,5026.5818516889485,0.68899,3.4656662017306123e-06,7.84
50,2004-02-29,3.78,2.57,4217.373367029162,0.57207,-1.0307633037930123e-05,-14.91
51,2004-03-31,3.74,0.05,8193.491319392451,0.50735,-9.580538367362e-06,-11.31
52,2004-04-30,3.76,-3.09,6208.6203165285815,0.50108,5.759933698192732e-06,-2.44
53,2004-05-31,3.77,-7.35,7065.172298921675,0.51779,1.1919761464896884e-06,3.33
54,2004-06-30,3.78,-2.2,5834.634418781823,0.58251,4.816973502113231e-06,11.16
55,2004-07-31,3.77,-6.46,3169.341838176159,0.57416,3.042118326392163e-06,-1.43
56,2004-08-31,3.52,8.0,3398.4028922301623,0.54075,-1.0945096510313273e-05,-5.82
57,2004-09-30,3.55,4.67,5556.119511735006,0.69943,1.0521346872970822e-05,27.38
58,2004-10-31,3.53,0.61,7141.987632236703,0.68899,-7.819462832079586e-07,0.3
59,2004-11-30,3.26,5.01,4383.957324209654,0.64723,-5.150742964297532e-06,-6.06
60,2004-12-31,3.29,1.63,3079.987544391392,0.64306,4.740347600551075e-06,-0.65
61,2005-01-31,3.26,5.04,4483.6418227302665,0.93752,7.3982348987049295e-06,19.81
62,2005-02-28,3.28,8.09,4216.411934074421,0.94514,-1.005787624677231e-05,0.0
63,2005-03-31,3.26,-4.64,6018.590071715167,0.97055,1.8069162159148088e-06,2.69
64,2005-04-30,3.29,-5.28,4371.07823899371,0.90449,-4.864473471819166e-06,-4.04
65,2005-05-31,3.29,6.17,3043.688692605729,1.03661,7.998263387810626e-06,14.61
66,2005-06-30,3.3,3.68,4614.275105055182,1.00866,-1.736167698040977e-06,-1.49
67,2005-07-31,3.27,11.61,5098.777765913254,0.98579,-5.608448245372558e-06,-1.52
68,2005-08-31,3.25,-2.25,5072.255449359822,1.01628,-4.9172997024934775e-06,3.09
69,2005-09-30,3.28,12.46,6215.26054520811,1.19413,-3.65559854216014e-09,22.4
70,2005-10-31,3.51,-5.53,5315.535883886788,1.05693,-1.120653006497808e-05,-11.49
71,2005-11-30,3.5,11.5,6057.677969146448,1.22208,5.199603268772562e-06,19.35
72,2005-12-31,3.76,8.39,3681.5903035437786,1.39993,8.274777745488426e-06,17.99
73,2006-01-31,3.76,1.81,5647.729192086123,1.08701,-2.191692426908269e-06,-13.79
74,2006-02-28,3.99,-1.77,4705.872377693103,1.20601,9.413434969632925e-06,11.89
75,2006-03-31,3.97,-0.7,3950.6970267792585,1.17855,5.238426919504134e-07,-2.28
76,2006-04-30,3.97,6.56,3518.0931003974893,1.26093,1.6241632039467864e-06,8.04
77,2006-05-31,3.96,-7.11,5244.154289671393,1.18999,3.966993230454447e-07,-5.63
78,2006-06-30,4.21,-2.08,4695.723446596644,1.27695,-1.112176810372801e-06,7.31
79,2006-07-31,4.22,0.63,4251.163126998461,1.37764,-3.369289378820955e-06,7.89
80,2006-08-31,4.49,4.11,4452.851848250991,1.35934,-3.1915821468355877e-06,-1.33
81,2006-09-30,4.48,1.87,3817.816081881246,1.40053,-1.3761386719330951e-06,5.52
82,2006-10-31,4.48,-0.68,3320.769591585331,1.3868,1.949682670693449e-06,-0.98
83,2006-11-30,4.49,4.59,3216.75650247698,1.35476,-1.8880313863673328e-05,-1.33
84,2006-12-31,4.6,1.63,3723.995355875657,1.33645,4.257991343931186e-07,-0.34
85,2007-01-31,4.61,-5.07,2902.9660444681185,1.14431,-1.3407264616946855e-05,-6.51
86,2007-02-28,4.55,4.1,4111.960269128835,1.39161,2.0088946072684272e-05,19.64
87,2007-03-31,4.63,2.4,3352.442722185562,1.4482,-1.237464665387478e-06,4.07
88,2007-04-30,4.88,5.84,4409.70875181256,1.58652,1.171402351333609e-06,9.55
89,2007-05-31,4.56,9.02,6776.078411548075,1.91766,-2.3443319039671252e-06,20.87
90,2007-06-30,4.52,4.36,7134.786726630204,2.19221,2.569636711001019e-06,23.93
91,2007-07-31,4.76,10.4,4935.316284730953,2.53173,-1.0918697879109713e-05,15.49
92,2007-08-31,4.98,-2.47,5961.698422158456,2.3473,-4.661913760578884e-06,-7.28
93,2007-09-30,4.98,6.38,5240.374436677154,2.42694,-1.7310170828142656e-06,4.32
94,2007-10-31,5.02,5.35,5921.7780067390295,2.36826,-3.4516300686038057e-06,-2.42
95,2007-11-30,5.02,-7.11,5503.76214796175,1.8967,-4.551134695935139e-06,-17.88
96,2007-12-31,5.02,3.61,4249.355981069865,2.16287,-1.2454876385743015e-06,16.74
97,2008-01-31,4.96,-13.88,7685.753865187046,1.25924,-1.8789045712833044e-05,-43.02
98,2008-02-29,4.94,4.37,8918.34662848016,1.62973,-6.341930372616348e-06,11.58
99,2008-03-31,4.98,0.37,10909.778333940088,1.61688,-1.4952251135629032e-05,-0.79
100,2008-04-30,4.95,7.97,12521.201854595582,1.86959,-3.295891781046508e-06,18.78
101,2008-05-31,5.04,1.05,9149.966995610794,2.00451,7.471593772316798e-06,7.22
102,2008-06-30,5.01,-10.08,7254.761667407969,1.7518,-8.879788040022772e-06,-12.61
103,2008-07-31,5.03,-4.4,6825.535898147547,1.81819,7.577620087126473e-07,3.79
104,2008-08-31,5.25,-5.47,8651.60939329597,1.49696,-9.421052253128321e-06,-20.39
105,2008-09-30,5.22,-1.24,9173.06382724412,1.25068,-6.765112701353409e-06,-16.45
106,2008-10-31,4.14,-20.96,29334.22793518793,0.50969,-1.2828787863408697e-05,-59.25
107,2008-11-30,3.99,6.22,58617.47321083321,0.65104,9.758151502481634e-07,45.45
108,2008-12-31,3.02,4.05,27359.64760523627,0.65746,5.860995827144308e-06,0.99
109,2009-01-31,2.41,3.4,29648.147704109106,0.55917,4.059595265826112e-06,35.18
110,2009-02-28,1.87,-2.6,23869.282039500788,0.53088,1.4926717297314735e-06,0.77
111,2009-03-31,1.73,13.72,16053.020196191874,0.57804,2.656637340040076e-07,8.88
112,2009-04-30,1.85,12.09,19562.952452162623,0.61307,-1.993599970656149e-06,9.38
113,2009-05-31,1.96,3.85,14023.88622841771,0.55244,-7.5937007104819576e-06,-9.89
114,2009-06-30,1.96,0.16,10037.65958683504,0.53896,-4.5124532324956855e-06,-2.44
115,2009-07-31,1.95,13.39,7523.441702355559,0.58882,5.88856308733397e-06,9.25
116,2009-08-31,1.99,2.21,9010.24506178872,0.53896,1.7959050342387278e-06,-8.47
117,2009-09-30,2.0,5.93,9567.559540730497,0.46351,-5.791178011166459e-06,-16.71
118,2009-10-31,2.01,-5.89,7716.423289233291,0.43117,-3.628544077904973e-06,-6.98
119,2009-11-30,2.01,-1.0,4541.548636566491,0.38671,-8.981874418574512e-06,-10.31
120,2009-12-31,2.01,8.36,7373.906491243296,0.47159,8.587541555026959e-06,21.95
121,2010-01-31,2.0,-4.54,15003.17932641962,0.34155,9.306572902865764e-06,2.84
122,2010-02-28,2.01,-3.04,6707.525709553845,0.38023,6.051461017706507e-06,-3.59
123,2010-03-31,2.0,6.34,6060.31353371717,0.40948,1.5931278452355185e-05,7.69
124,2010-04-30,2.0,2.87,10144.103052889935,0.40099,2.7654170162280904e-06,-1.39
125,2010-05-31,2.0,-5.97,5975.806498388636,0.34249,-1.241825758735696e-05,-14.59
126,2010-06-30,2.03,3.04,4292.996603117384,0.35381,6.2655581694598525e-06,5.34
127,2010-07-31,2.28,3.8,5196.116947562905,0.37834,6.091886054326806e-06,6.93
128,2010-08-31,2.28,-1.06,7570.22765410114,0.43967,2.2147496956234993e-05,16.21
129,2010-09-30,2.27,7.12,7157.764765696743,0.51421,1.0172838382078322e-05,15.22
130,2010-10-31,2.26,0.29,7835.104440336097,0.56516,9.964049302697975e-06,12.17
131,2010-11-30,2.51,2.74,8324.089916418014,0.56044,1.8558967459345893e-06,-0.83
132,2010-12-31,2.51,8.63,7066.835094315417,0.68593,1.1950111903456535e-05,22.39
133,2011-01-31,2.75,0.71,7207.63223277051,0.6971,6.956712812066462e-06,12.52
134,2011-02-28,2.76,-6.14,10353.678934797497,0.58802,-1.1319130079630215e-05,-17.56
135,2011-03-31,2.99,8.78,10852.0653706762,0.58035,-2.9715704581243765e-06,-1.3
136,2011-04-30,3.02,5.9,15567.576681011009,0.78147,1.3997965394333183e-05,38.52
137,2011-05-31,3.03,-2.63,9375.834413258457,0.76016,-8.723584221850483e-07,-2.73
138,2011-06-30,3.28,-2.68,8403.417043116915,0.77124,1.1676809552143005e-06,3.31
139,2011-07-31,3.27,0.91,10583.483663748315,0.63915,-1.5122400587842142e-05,-16.2
140,2011-08-31,3.27,-12.61,17508.75803877351,0.49428,-8.433692765664352e-06,-22.67
141,2011-09-30,3.28,-4.85,14324.732285737906,0.3886,-8.397353944114724e-06,-20.56
142,2011-10-31,3.26,8.45,12371.53166830684,0.47638,9.51035883860836e-06,22.59
143,2011-11-30,3.27,-3.48,9860.588571557983,0.48831,9.138060469674669e-06,1.42
144,2011-12-31,3.29,-1.82,7570.698386418443,0.41417,-6.641414649518484e-06,-15.33
145,2012-01-31,3.27,7.9,8979.69363288685,0.51782,2.711940777399747e-06,14.61
146,2012-02-29,3.26,3.98,10322.287167569742,0.66842,1.4452065209522926e-05,36.95
147,2012-03-31,3.24,-0.21,7549.986871501783,0.56337,-8.057324861441161e-06,-15.72
148,2012-04-30,3.26,-0.84,7346.389922342116,0.5894,1.4269973190974628e-06,4.62
149,2012-05-31,3.27,-7.68,8626.9366866219,0.50759,-6.622423216688479e-06,-13.88
150,2012-06-30,3.26,-0.15,5658.462694569581,0.48714,-6.860182327900526e-06,-4.73
151,2012-07-31,3.02,2.12,7192.36218170386,0.46483,-6.982259703402926e-06,-4.58
152,2012-08-31,3.01,0.19,7427.037201147359,0.45274,-3.118657429905875e-07,-2.6
153,2012-09-30,3.01,3.93,6476.808172474732,0.48249,5.642289425739737e-07,1.17
154,2012-10-31,2.75,-4.69,4834.3536859707765,0.43508,-1.0552417152023966e-05,-9.83
155,2012-11-30,2.77,1.63,5361.374685158887,0.45181,3.3230468519391465e-06,3.85
156,2012-12-31,2.77,4.85,6224.90414605553,0.5048,2.9810838018038603e-05,22.3
157,2013-01-31,2.76,-2.22,5168.13715714395,0.7156,1.1460453578491117e-05,9.76
158,2013-02-28,2.76,3.85,4012.0002239698006,0.7216,5.2669442857584485e-06,6.18
159,2013-03-31,2.75,-1.72,4376.528607790321,0.66037,-1.294322871722603e-05,-8.49
160,2013-04-30,2.78,-2.91,6418.032452563197,0.63516,-3.5457894854811146e-06,-3.82
161,2013-05-31,2.5,2.25,7389.890081916821,0.61835,-6.115275518739328e-06,-2.65
162,2013-06-30,2.5,-6.31,6326.711362918125,0.60634,5.190892907851291e-06,0.6
163,2013-07-31,2.53,2.36,4967.089507293536,0.712,1.9569342564813103e-05,17.43
164,2013-08-31,2.51,1.19,5647.099936782262,0.712,3.0141723004914623e-06,1.19
165,2013-09-30,2.5,3.64,6611.442442503195,0.83087,9.87268330224803e-06,16.69
166,2013-10-31,2.52,2.3,6117.845396649302,0.80325,-4.396701854868818e-06,-3.32
167,2013-11-30,2.5,-0.26,9504.290737433332,0.88129,-1.3166612171984442e-06,3.38
168,2013-12-31,2.52,-1.98,4842.125444658443,0.84047,4.791263933819508e-08,-4.63
169,2014-01-31,2.51,-3.96,5703.232492698384,1.13586,9.828504481909854e-06,-0.58
170,2014-02-28,2.49,2.18,6002.442370180724,1.08154,-7.3935236168171764e-06,-3.52
171,2014-03-31,2.49,-0.12,6469.062787876112,1.05355,-7.53879349686246e-06,-2.59
172,2014-04-30,2.5,-1.08,4982.933623850685,0.98441,-7.938349956722713e-06,-4.47
173,2014-05-31,2.49,1.81,7274.6982545423625,0.884,-1.2268834848040064e-05,-10.2
174,2014-06-30,2.49,0.24,6294.387582544091,0.84613,-9.731550291347718e-06,-4.28
175,2014-07-31,2.49,3.5,9127.509650978562,0.81815,-7.124417012395432e-06,-3.31
176,2014-08-31,2.24,-0.97,6656.727056802146,0.81815,-7.110628497685751e-06,-7.28
177,2014-09-30,2.24,-3.26,6452.892791248793,0.66835,-1.6808754192004295e-05,-18.31
178,2014-10-31,1.97,-2.46,13588.781468114837,0.6025,-7.213316924541715e-06,-9.85
179,2014-11-30,1.99,4.27,13302.223111858882,0.63542,1.7918051858183903e-06,13.2
180,2014-12-31,2.03,-3.8,7839.231932420439,0.61402,-2.4756014735550834e-06,-3.37
181,2015-01-31,2.0,2.39,10333.812163239063,2.2374,-5.424154493640897e-07,4.56
182,2015-02-28,1.99,-0.29,11743.512818680845,2.32345,-3.428772500315467e-06,1.5
183,2015-03-31,1.74,2.31,11279.238542850706,2.07676,-1.483355566960456e-05,-10.62
184,2015-04-30,1.74,3.55,14895.591673293553,2.0825,-2.0537105413975417e-06,1.68
185,2015-05-31,1.74,-2.85,11142.754295409526,1.83581,-2.3910992208303433e-05,-13.98
186,2015-06-30,1.5,-3.12,12008.888923471926,1.52602,-9.883945202014476e-06,-16.88
187,2015-07-31,1.5,-3.16,34451.99217123192,0.79628,-4.0831196522072415e-06,-47.82
188,2015-08-31,1.52,-4.71,11488.87946360489,0.77219,-3.6533248779451246e-06,-3.03
189,2015-09-30,1.49,1.68,9037.403484338569,0.73088,1.03092491881939e-06,0.63
190,2015-10-31,1.5,5.37,9334.029797991656,0.79628,3.0334248213147276e-06,8.95
191,2015-11-30,1.5,-2.07,16736.178424001668,0.69761,-6.837936305234715e-08,-12.39
192,2015-12-31,1.52,-1.58,5240.331507538473,0.58172,-1.8245290312020875e-05,-16.61
193,2016-01-31,1.5,-3.78,5121.307030724821,1.33943,-8.339821223243551e-06,-18.39
194,2016-02-29,1.52,1.09,4636.594827527969,1.35859,-3.432471020007692e-06,1.43
195,2016-03-31,1.53,4.79,12282.085377313912,1.61881,2.352190048224769e-06,19.15
196,2016-04-30,1.5,-0.13,5977.975699890454,1.76249,5.8968740329081574e-06,4.74
197,2016-05-31,1.48,-0.64,5591.487087281168,1.56134,-3.44109831331276e-06,-11.41
198,2016-06-30,1.23,1.0,6325.181502440941,1.35061,-3.530703992111821e-06,-1.4
199,2016-07-31,1.24,3.78,1323.3278466631425,1.43043,1.593356890194797e-05,6.29
214,2017-10-31,1.26,5.47,3390.3498567675283,0.57662,-1.6459921599088903e-05,-18.08
215,2017-11-30,1.53,-1.55,9773.766660164732,0.56405,-9.325333472723191e-06,-7.47
216,2017-12-31,1.58,-1.89,2739.9810237701513,0.43679,6.485913496733947e-06,-17.26
217,2018-01-31,1.54,2.66,7862.827215427351,0.67685,-1.4940836893620622e-06,74.46
218,2018-02-28,1.51,-6.71,7931.638657730462,0.69778,-1.2794059650506685e-05,15.47
219,2018-03-31,1.54,0.56,10537.062091012263,0.77035,-4.871755326417356e-06,10.4
220,2018-04-30,1.51,2.84,6303.190419487453,0.66987,3.1263035543939178e-06,-13.04
221,2018-05-31,1.55,-3.91,5360.433458319372,0.75779,1.0864773463345126e-05,13.13
222,2018-06-30,1.57,-5.23,6175.339398536866,0.7536,8.766407693955487e-06,1.12
223,2018-07-31,1.52,-0.74,4428.8780023964455,0.73546,9.250050212367887e-06,-2.41
224,2018-08-31,1.55,0.88,4289.178740105717,0.79408,2.1162436482515714e-05,7.97
225,2018-09-30,1.65,1.11,5050.1436745737565,0.96713,1.6508094842339245e-05,20.94
226,2018-10-31,1.57,-12.15,5926.205865378827,0.8164,4.939721196318292e-06,-15.58
227,2018-11-30,1.76,3.38,7610.753364686389,0.91689,3.554188609490194e-06,17.95
228,2018-12-31,1.89,-4.19,4942.907187136218,0.95317,8.833963729471754e-07,-1.3
229,2019-01-31,1.81,9.13,7476.985774642547,1.05618,-1.4402829656510585e-05,8.35
230,2019-02-28,1.8,0.77,6977.494900113612,0.90203,-1.8316703419691044e-05,-12.1
231,2019-03-31,1.81,-2.58,3043.595565108275,0.79784,-3.6248168776188513e-06,-11.55
232,2019-04-30,1.79,3.05,2020.8304104545148,0.82924,4.9424791793687216e-06,3.94
233,2019-05-31,1.79,-7.38,1783.5033899841571,0.85065,1.3420564616434426e-05,2.58
234,2019-06-30,1.83,4.84,2217.07027276398,0.93343,2.7480704595615375e-05,12.56
235,2019-07-31,1.56,-4.02,1019.2544921108065,0.83781,1.5001275411027996e-05,-10.24
236,2019-08-31,1.54,-3.7,1828.6651003368402,0.77929,-2.0992439779118953e-06,-5.7
237,2019-09-30,1.58,5.62,1456.1458313296214,0.87349,1.575402526590102e-05,12.09
238,2019-10-31,1.29,0.83,1139.0746220928318,0.80355,4.907470963237485e-06,-8.01
239,2019-11-30,1.28,-0.28,1119.219974751486,0.75217,-5.47338488167581e-06,-10.37
240,2019-12-31,1.39,6.14,1282.5909348011535,0.79499,1.2947268559765914e-05,5.69
241,2020-01-31,1.25,-3.15,1085.0079066211908,0.68483,-1.300282167955525e-05,-11.31
242,2020-02-29,1.26,-8.45,1452.5176215926274,0.61413,-4.970124753576324e-06,-10.14
243,2020-03-31,0.8,-11.64,3465.583452476492,0.37291,-1.0930489909223952e-05,-39.28
244,2020-04-30,0.76,10.42,4270.529308484478,0.4755,-6.883161084922804e-06,29.92
245,2020-05-31,0.49,3.94,4932.03501520603,0.60442,-6.3903797833391205e-06,27.11
246,2020-06-30,0.57,4.39,13569.563218120342,0.74998,-8.451385907714568e-07,24.08
247,2020-07-31,0.51,6.87,3049.9349483044844,0.65572,-4.649698768408898e-07,-12.57
248,2020-08-31,0.55,2.61,3826.087436393749,0.61413,-5.307450728556959e-08,-6.34
249,2020-09-30,0.55,-0.9,2999.447007279736,0.65988,-5.225346220807218e-06,4.39
250,2020-10-31,0.52,-2.53,2732.4318582035958,0.59195,-6.572254294942848e-06,-10.29
251,2020-11-30,0.6,14.74,6415.841673261899,0.74998,6.2054213653542e-06,26.7
252,2020-12-31,0.61,12.5,3946.769281962774,0.75969,1.818072972589648e-06,1.29
253,2021-01-31,0.52,6.11,4465.935274857092,1.18255,3.002283925711997e-06,-9.28
254,2021-02-28,0.59,-3.94,2006.2569092858791,1.23091,-3.596284955480818e-07,-5.74
255,2021-03-31,0.59,1.25,4064.356805803399,1.36876,-5.2977529708875844e-06,11.2
256,2021-04-30,0.49,1.38,5544.1381658237915,1.77503,4.822879634520386e-06,30.84
257,2021-05-31,0.51,1.31,9227.93270047934,1.62993,-5.546029103604071e-06,-8.17
258,2021-06-30,0.63,3.03,5994.469601000869,1.7315,-4.167667433174808e-06,6.07
259,2021-07-31,0.58,-3.4,2757.4655591851056,1.57189,-8.485095182948934e-06,-9.22
260,2021-08-31,0.9,-0.97,3600.048116946728,1.35667,-8.870145019908733e-06,-13.69
261,2021-09-30,0.92,-2.48,3702.540365702659,1.30104,-1.0890907254709955e-05,-4.1
262,2021-10-31,0.76,-2.9,4466.622932686276,1.24784,-1.5391559340257893e-05,-2.27
263,2021-11-30,1.067,-3.92,6144.379318545536,1.11725,-2.4050693878407476e-06,-10.47
264,2021-12-31,1.437,5.61,2744.3656784932928,1.11484,-8.14924786437905e-06,-0.22
265,2022-01-31,1.277,-10.77,4454.960793790925,0.95523,-5.169483445299657e-06,-12.8
266,2022-02-28,1.39,0.99,7375.754484038987,1.2817,1.0316457496859807e-06,34.18
267,2022-03-31,1.454,1.13,6254.271406687891,1.19948,-1.4391284276849274e-06,-6.42
268,2022-04-30,1.53,-2.39,5101.061510451509,1.27202,9.135247589452501e-07,5.84
269,2022-05-31,1.863,-0.15,4090.945362172221,1.06647,-9.696489750882403e-06,-16.16
270,2022-06-30,2.337,-12.85,4535.743681465083,1.16078,3.311970788412995e-06,10.34
271,2022-07-31,2.341,3.34,4667.356641451412,0.96006,-1.0407869751087297e-05,-12.75
