,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
48,2003-12-31,3.97,1.54,39130.10972188827,0.46133,2.1969706956666305e-07,5.65
49,2004-01-31,3.78,5.4,20677.121130497708,0.56931,1.7813070429595684e-06,-3.74
50,2004-02-29,3.78,2.57,28207.886511079283,0.53757,-1.308768754613504e-06,-7.61
51,2004-03-31,3.74,0.05,25099.30195325008,0.42121,-1.158808371353451e-07,-21.76
52,2004-04-30,3.76,-3.09,41284.13884881349,0.48757,5.047945419455428e-06,14.93
53,2004-05-31,3.77,-7.35,16853.223430312442,0.38948,-2.0988743160552184e-07,-20.13
54,2004-06-30,3.78,-2.2,7862.095865749373,0.36736,-8.694708664605048e-07,-7.94
55,2004-07-31,3.77,-6.46,13143.89034556466,0.33562,-4.706242932026996e-08,-8.62
56,2004-08-31,3.52,8.0,16333.91794837943,0.36736,-4.230550870389366e-07,9.43
57,2004-09-30,3.55,4.67,19620.187949640287,0.43371,-1.476050302099627e-07,19.13
58,2004-10-31,3.53,0.61,7263.184238824312,0.42121,-2.6185944471388737e-08,-14.74
59,2004-11-30,3.26,5.01,4559.619933807173,0.42698,-5.408785691806028e-10,1.5
60,2004-12-31,3.29,1.63,7262.475663975664,0.38563,-1.6842508003367577e-08,-9.63
61,2005-01-31,3.26,5.04,120131.03486945856,0.70139,-1.0296169806339049e-06,96.72
62,2005-02-28,3.28,8.09,332035.4869614402,1.36726,-6.983306467188482e-09,123.92
63,2005-03-31,3.26,-4.64,193484.68541986847,0.79461,-1.1157066896696115e-07,-41.88
64,2005-04-30,3.29,-5.28,93467.36155220325,0.53714,-2.6014647297632684e-09,-26.98
65,2005-05-31,3.29,6.17,88044.72727608905,0.7298,-1.5200299196609267e-09,35.87
66,2005-06-30,3.3,3.68,98975.94236778846,0.68896,1.8847137880465013e-07,-2.07
67,2005-07-31,3.27,11.61,76770.73417574099,0.94021,-3.548175484750391e-07,36.44
68,2005-08-31,3.25,-2.25,134539.67438722184,0.76797,9.615740328432487e-10,-18.32
69,2005-09-30,3.28,12.46,44557.46213925663,0.79994,2.4771622240726583e-07,8.73
70,2005-10-31,3.51,-5.53,45514.14549914558,0.74489,-1.2029593637241568e-07,-6.93
71,2005-11-30,3.5,11.5,36419.32790948276,0.90292,4.20691909926524e-07,22.13
72,2005-12-31,3.76,8.39,120811.21231196253,0.94376,-3.3541424974021676e-07,9.12
73,2006-01-31,3.76,1.81,58512.886416773516,1.02362,7.000457041909472e-07,-14.55
74,2006-02-28,3.99,-1.77,15637.161475041223,0.97965,2.5911776209389206e-07,-5.04
75,2006-03-31,3.97,-0.7,19128.895996278312,0.94921,-3.4918259739376963e-07,-3.03
76,2006-04-30,3.97,6.56,14142.628267154405,0.91201,-4.4221315691044755e-07,0.82
77,2006-05-31,3.96,-7.11,12578.563579913607,0.7384,5.296087291087315e-07,-19.11
78,2006-06-30,4.21,-2.08,5415.359473528291,0.68204,-5.954263589518129e-08,-7.54
79,2006-07-31,4.22,0.63,4973.163159345709,0.57832,-2.312540921892175e-06,-15.22
80,2006-08-31,4.49,4.11,23654.173168608268,0.75644,6.030733229969859e-08,30.77
81,2006-09-30,4.48,1.87,16699.695714443096,0.84212,-8.691338201562686e-08,13.5
82,2006-10-31,4.48,-0.68,74345.73207224223,0.86805,-2.7172556195989343e-06,3.08
83,2006-11-30,4.49,4.59,32588.54075015479,0.80153,-5.50366390518378e-06,-10.74
84,2006-12-31,4.6,1.63,17215.69668086257,0.78575,1.232752770913066e-07,2.42
85,2007-01-31,4.61,-5.07,39487.033955030885,0.77327,6.743124095060085e-07,0.94
86,2007-02-28,4.55,4.1,21694.08278381474,0.77327,-5.494713161278001e-06,-1.38
87,2007-03-31,4.63,2.4,21847.65877705484,0.74032,6.079915252623486e-07,-4.21
88,2007-04-30,4.88,5.84,24840.77751569919,0.8238,-2.675949267884562e-07,11.22
89,2007-05-31,4.56,9.02,15945.511606615475,0.86773,-1.0574856352968166e-05,5.26
90,2007-06-30,4.52,4.36,35548.92620587207,1.21373,-7.659278942255301e-06,34.94
91,2007-07-31,4.76,10.4,15869.153796818882,1.19286,4.6177767814421243e-07,-1.79
92,2007-08-31,4.98,-2.47,10737.730252516176,0.92485,3.9752459419044166e-07,-22.42
93,2007-09-30,4.98,6.38,13887.80296292829,0.98636,8.070170718270878e-07,4.6
94,2007-10-31,5.02,5.35,12466.064433501888,0.92485,-6.574013462940287e-07,-6.23
95,2007-11-30,5.02,-7.11,9623.522117407854,1.03029,-5.372408926733478e-07,9.2
96,2007-12-31,5.02,3.61,13441.832044697781,1.44549,-1.0906975181526301e-06,40.85
97,2008-01-31,4.96,-13.88,14539.867173393406,1.12363,8.781704741575864e-07,-25.0
98,2008-02-29,4.94,4.37,5343.044924446092,1.42304,1.514115071715991e-06,24.59
99,2008-03-31,4.98,0.37,12074.658299336053,1.52095,-8.107635653524263e-07,6.84
100,2008-04-30,4.95,7.97,7764.238991380005,1.47541,-8.673235697845204e-07,-1.99
101,2008-05-31,5.04,1.05,6635.035458903997,1.42304,2.2740690584307404e-07,-3.55
102,2008-06-30,5.01,-10.08,2791.194837472705,1.25114,1.0971522671929707e-07,-12.11
103,2008-07-31,5.03,-4.4,3290.701990317375,1.12363,6.080999890823451e-07,-10.18
104,2008-08-31,5.25,-5.47,4169.401118540011,1.10883,-9.959403178200871e-08,1.72
105,2008-09-30,5.22,-1.24,6714.452937149703,1.08265,6.645072547625053e-08,-2.36
106,2008-10-31,4.14,-20.96,38732.296863282565,0.47928,-7.905446286060559e-08,-55.71
107,2008-11-30,3.99,6.22,42225.241150334456,0.43033,8.831945047180015e-07,-23.33
108,2008-12-31,3.02,4.05,23209.131258457375,0.46107,-7.675121319745008e-07,6.96
109,2009-01-31,2.41,3.4,14534.635857672914,0.4508,1.0292150344190695e-06,12.2
110,2009-02-28,1.87,-2.6,40451.912436603234,0.41804,-9.004107965528717e-07,0.79
111,2009-03-31,1.73,13.72,25613.071060249684,0.46073,9.014589704850822e-08,10.16
112,2009-04-30,1.85,12.09,64005.93526153053,0.67621,-4.676616934984435e-07,46.81
113,2009-05-31,1.96,3.85,33327.4617893894,0.62358,-7.240712354338212e-07,-4.5
114,2009-06-30,1.96,0.16,8228.256796571583,0.58187,-4.779207074189709e-07,-6.81
115,2009-07-31,1.95,13.39,21744.586208022996,0.65337,3.478808107226303e-07,12.36
116,2009-08-31,1.99,2.21,9668.140068104427,0.60769,-1.6973196157365508e-06,-7.0
117,2009-09-30,2.0,5.93,6932.171933784801,0.5779,1.8098136817222727e-07,-5.85
118,2009-10-31,2.01,-5.89,5830.33601344931,0.5223,-3.599868105130978e-07,-9.6
119,2009-11-30,2.01,-1.0,7165.382952782088,0.63748,-3.2558226837617967e-07,21.88
120,2009-12-31,2.01,8.36,16714.405459266865,0.71592,-6.1077889124322886e-09,12.31
121,2010-01-31,2.0,-4.54,42123.29538750335,0.56927,4.616821381893015e-07,-4.76
122,2010-02-28,2.01,-3.04,26600.676512745566,0.64627,-4.010989266463991e-07,3.65
123,2010-03-31,2.0,6.34,29609.060516010777,0.68866,-2.8399139863428287e-07,6.61
124,2010-04-30,2.0,2.87,44251.537995538885,0.65492,2.328429838399196e-07,-8.0
125,2010-05-31,2.0,-5.97,11513.111151670013,0.54331,1.742834667201201e-06,-16.96
126,2010-06-30,2.03,3.04,5210.074854031359,0.52342,1.2178006879938304e-06,-2.13
127,2010-07-31,2.28,3.8,5012.511983819316,0.50352,7.691095042139933e-07,-3.8
128,2010-08-31,2.28,-1.06,195379.32002338985,0.67482,-1.0199106362968163e-07,33.9
129,2010-09-30,2.27,7.12,122829.51274504651,0.62377,-4.875635746707094e-09,-11.69
130,2010-10-31,2.26,0.29,32067.222285128868,0.68347,-5.094845643088771e-07,13.74
131,2010-11-30,2.51,2.74,18683.377219950453,0.55802,2.5070289426101386e-06,-18.33
132,2010-12-31,2.51,8.63,6287.631658456486,0.54504,2.5856556628019703e-06,-2.35
133,2011-01-31,2.75,0.71,4782.800845183794,0.47465,8.548481858677604e-08,-6.17
134,2011-02-28,2.76,-6.14,4416.7092100724385,0.46019,-5.731187425399723e-06,-3.76
135,2011-03-31,2.99,8.78,4063.633062173155,0.48107,-1.5793858359210154e-06,4.48
136,2011-04-30,3.02,5.9,4581.234105593831,0.45939,-7.595501274613054e-07,-7.94
137,2011-05-31,3.03,-2.63,2280.0911475901357,0.43208,1.220466514342145e-06,-6.09
138,2011-06-30,3.28,-2.68,2388.9664072101596,0.40156,3.5684886483162822e-06,-7.09
139,2011-07-31,3.27,0.91,2833.629425046367,0.4112,-2.5232519770133207e-06,3.87
140,2011-08-31,3.27,-12.61,8439.176657015416,0.49473,-4.839681984326109e-06,20.31
141,2011-09-30,3.28,-4.85,6459.570439636113,0.42325,1.0941164088457984e-08,-11.2
142,2011-10-31,3.26,8.45,40226.18644424934,0.52846,5.354271258144433e-07,24.84
143,2011-11-30,3.27,-3.48,14009.464955341924,0.46662,-5.644299501271533e-07,-5.56
144,2011-12-31,3.29,-1.82,8230.707790501221,0.41361,-2.6934722537176557e-07,-9.49
145,2012-01-31,3.27,7.9,30960.66339363777,0.45611,1.289333569536651e-06,20.97
146,2012-02-29,3.26,3.98,43985.136080987715,0.5331,2.551982364768578e-07,18.06
147,2012-03-31,3.24,-0.21,38194.00517048631,0.5573,-6.30596786038054e-07,4.52
148,2012-04-30,3.26,-0.84,52144.00873900293,0.64896,1.215616104322475e-07,16.45
149,2012-05-31,3.27,-7.68,139217.42563882738,0.54557,2.2661466698799654e-08,-15.99
150,2012-06-30,3.26,-0.15,83722.64441919909,0.61303,-3.675375648748557e-07,0.79
151,2012-07-31,3.02,2.12,46534.57932081795,0.54043,-9.721104770089513e-08,-11.81
152,2012-08-31,3.01,0.19,64149.99216256196,0.78169,-7.98983240811828e-08,44.64
153,2012-09-30,3.01,3.93,93140.38901345292,0.6057,5.197564066139608e-07,4.15
154,2012-10-31,2.75,-4.69,22490.467357538706,0.5551,-2.0910427330262753e-06,-8.37
155,2012-11-30,2.77,1.63,8581.709756755947,0.4825,1.3220643270777385e-06,-11.5
156,2012-12-31,2.77,4.85,5095.542190010822,0.4825,-4.0903734723651084e-07,0.91
157,2013-01-31,2.76,-2.22,25454.908355255633,0.56613,-1.0847298828941984e-06,19.0
158,2013-02-28,2.76,3.85,11129.887499314354,0.56107,2.5690803649424762e-06,-4.45
159,2013-03-31,2.75,-1.72,18210.478344464682,0.62542,-6.934335992982749e-07,11.44
160,2013-04-30,2.78,-2.91,11203.177604217042,0.60156,7.501219355287012e-07,-3.8
161,2013-05-31,2.5,2.25,15124.15027233369,0.60156,-6.258685109628032e-08,0.0
162,2013-06-30,2.5,-6.31,5445.799906536918,0.53287,-2.9861540643809716e-07,-16.42
163,2013-07-31,2.53,2.36,1814.6955056790391,0.55456,7.649531686393067e-07,4.02
164,2013-08-31,2.51,1.19,2611.166685208878,0.50901,-5.315189278637819e-06,-7.76
165,2013-09-30,2.5,3.64,9013.69627763329,0.58999,-2.662784328118133e-06,15.89
166,2013-10-31,2.52,2.3,98373.348296303,0.62325,3.173942212011475e-07,5.65
167,2013-11-30,2.5,-0.26,16765.500570443426,0.58059,-1.1583566736064193e-06,-6.87
168,2013-12-31,2.52,-1.98,11162.878455485787,0.5589,-1.408590622276656e-06,-3.69
169,2014-01-31,2.51,-3.96,26896.569955379277,0.68217,-1.0393014456875735e-06,12.45
170,2014-02-28,2.49,2.18,18687.671921396326,0.62203,4.822377894665151e-07,-8.78
171,2014-03-31,2.49,-0.12,20069.45197088523,0.71066,-1.2333023316806829e-06,14.23
172,2014-04-30,2.5,-1.08,65419.65978727375,0.82779,5.100710509039636e-07,16.06
173,2014-05-31,2.49,1.81,14872.056331326672,0.75023,3.5195567714698243e-06,-9.43
174,2014-06-30,2.49,0.24,15437.18895776088,0.76843,-2.2532538380315076e-06,2.43
175,2014-07-31,2.49,3.5,24822.459447100395,0.69009,-1.0239636233480468e-06,-10.17
176,2014-08-31,2.24,-0.97,6220.891587410763,0.70591,3.163465661022506e-06,1.88
177,2014-09-30,2.24,-3.26,6611.532301888487,0.70275,8.530627107568834e-06,-0.37
178,2014-10-31,1.97,-2.46,5407.323235940036,0.67663,-2.047721184671557e-06,-3.7
179,2014-11-30,1.99,4.27,4156.615505320453,0.698,2.0420957240953133e-06,2.68
180,2014-12-31,2.03,-3.8,21167.697929606624,0.73678,-3.909776250949517e-07,5.6
181,2015-01-31,2.0,2.39,12271.432171046925,0.70492,-7.798657518327546e-07,1.41
182,2015-02-28,1.99,-0.29,6434.854582176218,0.67057,-1.9832820110420846e-06,-5.86
183,2015-03-31,1.74,2.31,24824.03901849494,0.72957,8.606663758336148e-08,8.79
184,2015-04-30,1.74,3.55,13689.858480198624,0.74898,2.3710017593824324e-06,1.67
185,2015-05-31,1.74,-2.85,13934.572533927487,0.71986,-5.517440326808062e-06,-1.35
186,2015-06-30,1.5,-3.12,7628.619968553459,0.6534,-9.351190981676084e-07,-9.22
187,2015-07-31,1.5,-3.16,7016.713788720144,0.6758,6.232175218852713e-08,3.38
188,2015-08-31,1.52,-4.71,6430.267501915141,0.58246,-4.6538683466833696e-07,-13.82
189,2015-09-30,1.49,1.68,4922.9659962304095,0.63622,9.862517631807022e-07,10.68
190,2015-10-31,1.5,5.37,25505.60144535999,0.77138,-5.867749358670862e-07,21.24
191,2015-11-30,1.5,-2.07,417507.92750067747,1.11787,8.826765786900013e-08,44.9
192,2015-12-31,1.52,-1.58,173715.16118811327,1.17164,1.137877681458612e-07,4.84
193,2016-01-31,1.5,-3.78,441094.81344588485,1.29056,5.087377154361036e-08,20.87
194,2016-02-29,1.52,1.09,125292.99713859423,0.68938,6.323418922003647e-07,-46.58
195,2016-03-31,1.53,4.79,60046.95271086764,0.77053,-1.1553250792774507e-07,11.78
196,2016-04-30,1.5,-0.13,137844.98749874317,0.84744,-5.247112806335096e-07,13.0
197,2016-05-31,1.48,-0.64,26553.085552766024,0.85167,-3.743295920608025e-07,0.55
198,2016-06-30,1.23,1.0,25823.190224329748,0.77547,-2.8788983421417263e-08,-2.05
199,2016-07-31,1.24,3.78,19830.60076523834,0.83544,7.385545415668935e-07,8.11
200,2016-08-31,1.25,2.14,11197.239294303457,0.7797,-1.6364394041220324e-06,-6.67
201,2016-09-30,1.26,0.0,6426.178485995743,0.77547,-4.0016829869190605e-07,0.3
202,2016-10-31,1.24,-0.61,6692.167443645084,0.68515,-5.011047981183612e-07,-11.68
203,2016-11-30,1.23,-0.88,4956.198277966402,0.61529,9.215416410277674e-07,-12.54
204,2016-12-31,1.27,2.81,3992.309000547146,0.67809,-7.67914764506694e-07,9.77
205,2017-01-31,1.25,3.11,54813.28509131644,0.7382,-5.2350748704724645e-08,11.3
206,2017-02-28,1.26,-0.16,12216.45888857386,0.70643,-1.2321287311785996e-06,-1.58
207,2017-03-31,1.27,3.92,23645.560815453922,0.81761,3.062523749296313e-06,15.76
208,2017-04-30,1.21,2.12,22041.928062965544,0.73613,-2.020155642739799e-06,-8.22
209,2017-05-31,1.26,6.08,6955.2700219925655,0.72715,2.2759921447254835e-06,-1.23
210,2017-06-30,1.29,2.35,67477.23547317073,0.70643,-1.014659742672481e-06,-2.81
211,2017-07-31,1.24,0.91,18850.293696812947,0.6429,-2.8315086983231684e-06,-9.0
212,2017-08-31,1.27,-2.01,88811.5574843859,0.80656,-4.5731265176039047e-07,25.44
213,2017-09-30,1.27,2.47,30523.992762800797,0.75892,1.815950283646108e-06,-1.47
214,2017-10-31,1.26,5.47,7930.795789055517,0.70643,2.3883859917749157e-06,-6.89
215,2017-11-30,1.53,-1.55,16566.35173888933,0.72922,2.9380021393085456e-06,6.64
216,2017-12-31,1.58,-1.89,23209.27698320306,0.54761,1.6749382645887376e-06,-25.85
217,2018-01-31,1.54,2.66,33543.031958078085,0.66312,1.4977336644244541e-06,14.52
218,2018-02-28,1.51,-6.71,11510.900446713465,0.64925,-2.2174211473419462e-06,0.87
219,2018-03-31,1.54,0.56,4551.174971927177,0.58936,2.587683149980092e-06,-9.24
220,2018-04-30,1.51,2.84,9722.622758659618,0.63026,-3.5666297106332286e-06,6.94
221,2018-05-31,1.55,-3.91,279707.50099146354,0.90047,-9.190030564558211e-07,42.86
222,2018-06-30,1.57,-5.23,151541.15385274828,0.91946,-1.6886823729075222e-07,12.33
223,2018-07-31,1.52,-0.74,55168.36439566404,0.72301,4.2924695823448825e-07,-21.36
224,2018-08-31,1.55,0.88,236989.3016103081,0.91435,-2.4230870523608806e-07,26.42
225,2018-09-30,1.65,1.11,81928.23430588965,0.84351,-8.51498211744277e-09,-16.26
226,2018-10-31,1.57,-12.15,37552.85882154676,0.68795,1.4427823266053107e-06,-18.45
227,2018-11-30,1.76,3.38,78823.8049670397,0.85446,-8.624264721544217e-07,37.28
228,2018-12-31,1.89,-4.19,91627.68425067968,0.78874,-2.1629897299544527e-07,-8.83
229,2019-01-31,1.81,9.13,32497.400163565733,0.88775,1.4712561095203994e-07,5.88
230,2019-02-28,1.8,0.77,21462.657815139788,0.80386,1.6665642907139132e-06,-9.77
231,2019-03-31,1.81,-2.58,22752.649405489497,0.89396,1.8559424828757358e-06,11.19
232,2019-04-30,1.79,3.05,34577.35865181002,0.98095,3.0608086316377536e-06,9.74
233,2019-05-31,1.79,-7.38,21396.6925687446,0.90561,-2.141935972790189e-06,-7.69
234,2019-06-30,1.83,4.84,272735.0435794009,1.09667,-1.2133714241049823e-06,18.87
235,2019-07-31,1.56,-4.02,71115.33478241434,1.00425,5.428272710219466e-07,-8.47
236,2019-08-31,1.54,-3.7,31056.36244904421,0.90173,2.729984952409316e-06,-9.17
237,2019-09-30,1.58,5.62,10160.563393846503,0.84658,-6.704698119852708e-06,-6.07
238,2019-10-31,1.29,0.83,23237.81978471524,0.84969,-4.2217193150246246e-06,0.38
239,2019-11-30,1.28,-0.28,138793.32202180577,0.99182,-6.845246689765792e-07,14.07
240,2019-12-31,1.39,6.14,52361.08274396838,0.9693,5.077439267987094e-08,-2.27
241,2020-01-31,1.25,-3.15,44140.48594621356,0.94051,1.974130523916078e-07,-2.99
242,2020-02-29,1.26,-8.45,16355.456872576286,0.8247,1.0415208257159743e-07,-17.15
243,2020-03-31,0.8,-11.64,31944.980473110183,0.68634,-6.078984354590624e-07,-16.8
244,2020-04-30,0.76,10.42,40204.53397061508,0.89232,-2.6141368833465424e-07,39.76
245,2020-05-31,0.49,3.94,21613.678423630758,0.87289,4.775144373161017e-07,-2.17
246,2020-06-30,0.57,4.39,20103.692316279485,0.81848,-1.1717325185503742e-06,-6.27
247,2020-07-31,0.51,6.87,10420.529004777529,0.79905,8.621400703630654e-07,-2.36
248,2020-08-31,0.55,2.61,76027.8075188707,0.82159,-4.658410133565102e-07,2.82
249,2020-09-30,0.55,-0.9,162509.27613917727,1.047,-1.0086726248088089e-07,19.49
250,2020-10-31,0.52,-2.53,189970.5981974615,0.95373,9.12110766749441e-09,-8.92
251,2020-11-30,0.6,14.74,47830.378346244586,1.054,-1.8223477875229843e-06,10.47
252,2020-12-31,0.61,12.5,133142.82094544047,0.99259,-1.6598535045527567e-07,-5.81
253,2021-01-31,0.52,6.11,36417.69469099676,1.03459,-4.489015051920737e-07,-7.07
254,2021-02-28,0.59,-3.94,126007.34268347507,1.06309,8.882492805305274e-08,-6.01
255,2021-03-31,0.59,1.25,14498.984527566456,1.08813,1.5186759221929876e-06,2.36
256,2021-04-30,0.49,1.38,46485.654289827435,0.94909,1.356116376141255e-07,-10.77
257,2021-05-31,0.51,1.31,10703.47640012049,0.90937,7.650340049565452e-06,-4.15
258,2021-06-30,0.63,3.03,16374.676434342051,0.94909,7.202034661931008e-07,5.16
259,2021-07-31,0.58,-3.4,102107.76499291565,1.14426,-3.8556236293263903e-07,20.61
260,2021-08-31,0.9,-0.97,32758.810172616177,0.91973,2.1779837565758933e-07,-19.62
261,2021-09-30,0.92,-2.48,13280.843166684634,0.82301,-8.568299787771955e-06,-11.76
262,2021-10-31,0.76,-2.9,7040.880770186776,0.80314,9.771805657912876e-06,-1.59
263,2021-11-30,1.067,-3.92,17583.388302972195,0.72542,-9.21133160237309e-07,-9.68
264,2021-12-31,1.437,5.61,5127.751235690205,0.80314,5.617029945412519e-06,10.71
265,2022-01-31,1.277,-10.77,20182.54749338025,0.78933,-2.4887246514363966e-06,-0.33
266,2022-02-28,1.39,0.99,6867.246504313443,0.78501,3.425571390333218e-07,-0.55
267,2022-03-31,1.454,1.13,12766.220526526562,0.87223,7.145562073607201e-06,11.11
268,2022-04-30,1.53,-2.39,12281.005167580743,0.8541,3.1167714420156913e-07,1.75
269,2022-05-31,1.863,-0.15,4822.546110003601,0.79192,-6.676258278156819e-06,-7.28
270,2022-06-30,2.337,-12.85,4679.193987207244,0.67101,-7.075033928309727e-06,-14.9
271,2022-07-31,2.341,3.34,2770.0739499262345,0.69951,-3.7292401964718142e-06,1.5
