,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
19,2001-07-31,4.77,-8.5,10688.925880229697,0.53862,-6.699441020867192e-07,-23.04,0.0355,-23.04,-8.5
20,2001-08-31,4.54,0.66,22233.735968547277,0.51778,-1.9823601461305825e-07,-3.87,0.0442,-3.87,0.66
21,2001-09-30,4.0,-17.28,20890.831288594978,0.45744,-5.111597423009743e-07,-20.72,0.0733,-20.72,-17.28
22,2001-10-31,4.02,12.78,14609.336604365157,0.49694,2.910493251395239e-07,8.63,0.0263,8.63,12.78
23,2001-11-30,4.04,20.45,32198.59829400004,0.75034,1.77718688816795e-06,57.6,0.045,57.6,20.45
24,2001-12-31,4.01,10.41,36869.76085553872,0.85455,4.953788824242489e-07,17.5,0.0548,17.5,10.41
25,2002-01-31,3.98,6.92,47238.31948649396,1.03262,1.324092480523177e-08,32.48,0.0562,32.48,6.92
26,2002-02-28,4.01,10.36,23656.361271881688,1.02862,2.0188089138466792e-07,-3.2,0.0428,-3.2,10.36
27,2002-03-31,4.0,8.98,29237.60067632865,1.33281,6.4731967105026576e-06,29.57,0.0374,29.57,8.98
28,2002-04-30,4.04,-4.87,19553.184334817397,1.41085,6.279246333313326e-06,5.86,0.0541,5.86,-4.87
29,2002-05-31,4.28,-5.25,11442.085310492655,1.47489,-7.140824736392644e-07,4.54,0.0299,4.54,-5.25
30,2002-06-30,4.26,-12.73,7088.602997939388,1.28478,8.140161832368964e-06,-19.35,0.0308,-19.35,-12.73
31,2002-07-31,4.27,-3.77,6759.615674500509,1.17871,1.888229939780904e-06,-8.26,0.0356,-8.26,-3.77
32,2002-08-31,4.28,1.76,6286.870677990454,1.20273,3.480993847113178e-06,2.39,0.0253,2.39,1.76
33,2002-09-30,4.28,-12.08,5051.710530387619,0.88553,-8.310013914697563e-06,-26.37,0.0319,-26.37,-12.08
34,2002-10-31,4.28,2.13,6470.288666247214,0.84751,-3.1923299360281263e-07,-4.29,0.0448,-4.29,2.13
35,2002-11-30,4.28,8.38,5309.575866340497,0.90054,1.7222741168009503e-06,1.58,0.0212,1.58,8.38
36,2002-12-31,4.52,-13.23,6267.436679051078,0.76246,1.6200509198451001e-06,-15.33,0.0365,-15.33,-13.23
37,2003-01-31,4.34,-5.82,2948.119089797271,1.03225,-3.9593525205999385e-06,-6.04,0.0221,-6.04,-5.82
38,2003-02-28,4.27,-3.15,3859.0778136504223,1.03801,2.477724021710479e-06,-2.7,0.0288,-2.7,-3.15
39,2003-03-31,4.27,-6.59,5230.495894440839,0.83185,-8.171202834995075e-06,-19.86,0.0437,-19.86,-6.59
40,2003-04-30,4.26,12.34,9031.108965739795,1.01783,3.0713780850470594e-06,17.28,0.0437,17.28,12.34
41,2003-05-31,4.01,5.34,4732.287933257172,0.97458,3.531625348518566e-06,-4.25,0.0227,-4.25,5.34
42,2003-06-30,4.1,6.13,7659.180535192127,1.06396,-6.061364469425946e-07,9.17,0.0313,9.17,6.13
43,2003-07-31,3.75,7.08,7912.169188508752,1.0755,-1.170321722586619e-05,1.08,0.0233,1.08,7.08
44,2003-08-31,3.72,5.24,14231.916762755754,1.52242,1.2359608171255011e-05,38.22,0.0495,38.22,5.24
45,2003-09-30,3.77,-8.24,9796.677499425336,1.33212,1.1477147359257269e-05,-12.5,0.0409,-12.5,-8.24
46,2003-10-31,3.84,13.28,7894.372174033213,1.40564,8.415198994942999e-06,5.52,0.0327,5.52,13.28
47,2003-11-30,3.78,3.06,6088.354553225414,1.68677,5.254310157910958e-06,15.84,0.0489,15.84,3.06
48,2003-12-31,3.97,1.54,3215.7018588999276,1.82229,9.001249820305402e-06,8.03,0.0458,8.03,1.54
49,2004-01-31,3.78,5.4,2784.4065445785327,1.55521,1.4516952907956138e-05,12.34,0.0288,12.34,5.4
50,2004-02-29,3.78,2.57,2197.601835253589,1.75454,8.400061791159316e-06,16.59,0.0279,16.59,2.57
51,2004-03-31,3.74,0.05,2380.953137693301,1.4676,-9.450346985307216e-06,-16.35,0.028,-16.35,0.05
52,2004-04-30,3.76,-3.09,2334.6595261284215,1.34931,-4.804164245822978e-06,-5.23,0.0268,-5.23,-3.09
53,2004-05-31,3.77,-7.35,3716.9558031581855,1.23979,-6.086144767909931e-06,-8.12,0.0488,-8.12,-7.35
54,2004-06-30,3.78,-2.2,2117.967540268607,1.25512,2.0176255648289843e-06,-2.55,0.0314,-2.55,-2.2
55,2004-07-31,3.77,-6.46,1777.3565861386267,1.36684,1.747374175074256e-05,8.9,0.0192,8.9,-6.46
56,2004-08-31,3.52,8.0,1861.1407545663674,1.47855,1.520344765082642e-05,8.17,0.0154,8.17,8.0
57,2004-09-30,3.55,4.67,1900.336019890221,1.46541,9.628165732367034e-06,-2.48,0.0238,-2.48,4.67
58,2004-10-31,3.53,0.61,1676.44055965902,1.63188,9.335793175832712e-06,8.92,0.0262,8.92,0.61
59,2004-11-30,3.26,5.01,2224.4223992629327,1.73045,9.497592444531556e-06,6.04,0.0341,6.04,5.01
60,2004-12-31,3.29,1.63,1166.2787484851092,1.88378,1.2223481386627745e-05,8.86,0.0151,8.86,1.63
61,2005-01-31,3.26,5.04,1587.8090290805894,1.00902,-2.570668122521328e-06,3.37,0.0184,3.37,5.04
62,2005-02-28,3.28,8.09,1885.0770744850886,1.02264,3.324169248310332e-06,5.88,0.0179,5.88,8.09
63,2005-03-31,3.26,-4.64,1544.0710097884214,0.93865,-1.249185749120174e-06,-8.21,0.0168,-8.21,-4.64
64,2005-04-30,3.29,-5.28,1445.0611432032267,0.94773,8.516631613975553e-06,3.34,0.0157,3.34,-5.28
65,2005-05-31,3.29,6.17,1179.0171294048494,0.9727,8.123255650814349e-06,2.63,0.0152,2.63,6.17
66,2005-06-30,3.3,3.68,1309.669840338366,1.02832,8.464841384544862e-06,3.31,0.0199,3.31,3.68
67,2005-07-31,3.27,11.61,1583.150025911535,1.13501,5.2672450708923276e-06,11.23,0.0198,11.23,11.61
68,2005-08-31,3.25,-2.25,2625.746679522509,1.23148,9.476592282477744e-07,8.5,0.038,8.5,-2.25
69,2005-09-30,3.28,12.46,1895.926207661949,1.32228,-6.538819101426507e-07,10.95,0.0207,10.95,12.46
70,2005-10-31,3.51,-5.53,2607.059705472616,1.30526,-4.383875128255985e-06,-1.29,0.0332,-1.29,-5.53
71,2005-11-30,3.5,11.5,3154.548596552408,1.48686,-2.271249808211143e-06,20.18,0.0271,20.18,11.5
72,2005-12-31,3.76,8.39,1958.0950036037207,1.60036,6.953519409576134e-06,9.73,0.022,9.73,8.39
73,2006-01-31,3.76,1.81,3187.432676350755,1.49071,6.299174963998805e-06,4.96,0.0273,4.96,1.81
74,2006-02-28,3.99,-1.77,2118.3663112391587,1.41013,5.505850745644775e-06,-5.72,0.0199,-5.72,-1.77
75,2006-03-31,3.97,-0.7,9509.980951255176,1.2389,-3.3559292621653294e-07,-12.14,0.0155,-12.14,-0.7
76,2006-04-30,3.97,6.56,2292.133746804805,1.22379,-1.1572687563265436e-05,-2.02,0.0192,-2.02,6.56
77,2006-05-31,3.96,-7.11,3488.0857837766,1.17343,-4.280359538083978e-06,-4.12,0.026,-4.12,-7.11
78,2006-06-30,4.21,-2.08,2075.6995223244116,1.14321,2.299970684265496e-06,-2.58,0.0246,-2.58,-2.08
79,2006-07-31,4.22,0.63,2209.582921842991,1.24897,6.908959035118267e-06,9.25,0.0222,9.25,0.63
80,2006-08-31,4.49,4.11,2285.171571883624,1.17343,-5.144501282018371e-06,-6.05,0.0145,-6.05,4.11
81,2006-09-30,4.48,1.87,1977.8955145590703,1.21876,1.2145372490243362e-05,2.54,0.0187,2.54,1.87
82,2006-10-31,4.48,-0.68,2032.336615839384,1.26408,6.399674963687146e-06,3.72,0.0223,3.72,-0.68
83,2006-11-30,4.49,4.59,3106.771046724708,1.36984,-4.081408628557477e-06,8.8,0.0204,8.8,4.59
84,2006-12-31,4.6,1.63,2306.052201451743,1.2943,-8.699373673293938e-06,-3.75,0.0231,-3.75,1.63
85,2007-01-31,4.61,-5.07,2137.8015013697004,1.17486,1.9483121359375542e-06,-5.45,0.0174,-5.45,-5.07
86,2007-02-28,4.55,4.1,3266.073487351098,1.31023,1.2112879690414263e-05,12.45,0.0233,12.45,4.1
87,2007-03-31,4.63,2.4,3156.9740598069307,1.46978,9.582313697387662e-06,12.18,0.0174,12.18,2.4
88,2007-04-30,4.88,5.84,1564.0233327186625,1.46978,9.611272835727227e-06,0.0,0.0111,0.0,5.84
89,2007-05-31,4.56,9.02,1868.5383306463102,1.40209,2.5989614659385516e-07,-4.61,0.018,-4.61,9.02
90,2007-06-30,4.52,4.36,10888.218044500949,1.32957,-5.130342237985432e-06,-5.82,0.0258,-5.82,4.36
91,2007-07-31,4.76,10.4,4095.6628324484027,1.38759,9.69777256424147e-07,4.36,0.019,4.36,10.4
92,2007-08-31,4.98,-2.47,3381.292788778635,1.43594,4.658006896398216e-06,3.48,0.0292,3.48,-2.47
93,2007-09-30,4.98,6.38,3418.2765692587254,1.43594,7.487513663543689e-06,3.13,0.0183,3.13,6.38
94,2007-10-31,5.02,5.35,3296.38972135888,1.4311,2.717031105838305e-06,-0.34,0.0179,-0.34,5.35
95,2007-11-30,5.02,-7.11,2615.7842047958006,1.39242,1.5113384298477972e-06,-2.7,0.0178,-2.7,-7.11
96,2007-12-31,5.02,3.61,2497.762055223182,1.40209,-1.0582775621771629e-06,5.45,0.0156,5.45,3.61
97,2008-01-31,4.96,-13.88,2031.1036357420671,1.31741,1.181458652188183e-06,-5.86,0.017,-5.86,-13.88
98,2008-02-29,4.94,4.37,2509.598848815446,1.27881,5.81147434601449e-07,-3.28,0.0209,-3.28,4.37
99,2008-03-31,4.98,0.37,2083.7998275548653,1.27398,-2.7422372534301493e-07,-0.38,0.0175,-0.38,0.37
100,2008-04-30,4.95,7.97,2261.622659400757,1.47184,7.4197953493228835e-06,16.41,0.023,16.41,7.97
101,2008-05-31,5.04,1.05,1613.8742165772996,1.48149,5.00080082876296e-06,0.66,0.0166,0.66,1.05
102,2008-06-30,5.01,-10.08,1709.4479428872442,1.38497,-8.105487823524946e-07,-6.51,0.0161,-6.51,-10.08
103,2008-07-31,5.03,-4.4,2367.3297686603523,1.27398,-3.3058610762808205e-06,-8.01,0.0231,-8.01,-4.4
104,2008-08-31,5.25,-5.47,2174.468576303071,1.32224,-2.999956803026335e-07,4.18,0.0174,4.18,-5.47
105,2008-09-30,5.22,-1.24,5981.71208285047,1.06165,-1.0366163217310429e-05,-19.71,0.0367,-19.71,-1.24
106,2008-10-31,4.14,-20.96,6730.408284799016,0.67849,7.459906944731695e-07,-36.09,0.0548,-36.09,-20.96
107,2008-11-30,3.99,6.22,9685.714832824859,0.69586,-4.7480622955814673e-07,-12.39,0.0769,-12.39,6.22
108,2008-12-31,3.02,4.05,7229.974614254955,0.61093,-9.313858159347718e-06,-12.21,0.0496,-12.21,4.05
109,2009-01-31,2.41,3.4,6303.812782508506,0.54265,6.524744150284052e-07,6.0,0.0479,6.0,3.4
110,2009-02-28,1.87,-2.6,5143.503181058508,0.44156,-2.211157246743895e-05,-11.94,0.0267,-11.94,-2.6
111,2009-03-31,1.73,13.72,6728.735014680012,0.5014,3.956495876611316e-06,13.55,0.0448,13.55,13.72
112,2009-04-30,1.85,12.09,8544.712083680633,0.59036,-6.587804972056574e-06,17.36,0.0376,17.36,12.09
113,2009-05-31,1.96,3.85,16056.230262676243,0.74159,3.3360591399830815e-06,30.81,0.0423,30.81,3.85
114,2009-06-30,1.96,0.16,7590.798070457264,0.80224,4.278728972121838e-06,8.18,0.0319,8.18,0.16
115,2009-07-31,1.95,13.39,6945.937981074264,0.96237,-2.2708489942108735e-06,19.96,0.0272,19.96,13.39
116,2009-08-31,1.99,2.21,3703.3320470712465,0.90171,-1.1035384401126417e-07,-6.3,0.0213,-6.3,2.21
117,2009-09-30,2.0,5.93,5123.660242699683,1.12007,1.2397080182254985e-05,22.03,0.0288,22.03,5.93
118,2009-10-31,2.01,-5.89,4013.901145081484,1.11602,-6.666634749493109e-07,-0.36,0.0198,-0.36,-5.89
119,2009-11-30,2.01,-1.0,2974.593290247913,1.14837,2.7770019238769147e-06,2.9,0.0312,2.9,-1.0
120,2009-12-31,2.01,8.36,2266.730753776377,1.17263,-2.9522986385042845e-06,2.11,0.0212,2.11,8.36
121,2010-01-31,2.0,-4.54,2621.7619164164084,0.94924,-1.1573046502441006e-05,-4.35,0.0171,-4.35,-4.54
122,2010-02-28,2.01,-3.04,2617.297058704374,0.91688,-1.8809852063335724e-08,-4.85,0.0272,-4.85,-3.04
123,2010-03-31,2.0,6.34,3040.4331683006535,0.97081,-4.6032066715509355e-07,5.88,0.0192,5.88,6.34
124,2010-04-30,2.0,2.87,3409.4037789626236,0.9852,1.091911794027891e-06,0.74,0.0183,0.74,2.87
125,2010-05-31,2.0,-5.97,3172.9180962074583,0.93126,-1.2449484449320786e-06,-5.47,0.0242,-5.47,-5.97
126,2010-06-30,2.03,3.04,2677.5554637843175,0.90609,3.3655867724104123e-07,-0.4,0.0191,-0.4,3.04
127,2010-07-31,2.28,3.8,2967.3154524906085,0.87373,-8.254102668495858e-06,-3.57,0.0169,-3.57,3.8
128,2010-08-31,2.28,-1.06,3218.500513663775,0.90969,1.6075918667149457e-05,4.12,0.0174,4.12,-1.06
129,2010-09-30,2.27,7.12,2395.2585029574843,0.99239,7.1531630224128365e-06,6.98,0.0211,6.98,7.12
130,2010-10-31,2.26,0.29,2634.071950954351,0.96362,-1.3741653984471896e-05,-1.11,0.013,-1.11,0.29
131,2010-11-30,2.51,2.74,3967.109040930538,0.80542,-1.1485157513028761e-05,-16.42,0.0227,-16.42,2.74
132,2010-12-31,2.51,8.63,7062.249672955079,0.84856,-9.31473972844481e-06,5.36,0.0183,5.36,8.63
133,2011-01-31,2.75,0.71,3353.4009830806644,0.78427,-3.849762356315616e-06,-11.02,0.014,-11.02,0.71
134,2011-02-28,2.76,-6.14,4319.866365752569,0.68194,-1.755531220608706e-05,-16.62,0.0161,-16.62,-6.14
135,2011-03-31,2.99,8.78,3592.9077084874375,0.72227,-5.933900829094033e-07,5.91,0.0228,5.91,8.78
136,2011-04-30,3.02,5.9,2976.0374261283187,0.68045,-8.145150411224507e-06,-1.41,0.0152,-1.41,5.9
137,2011-05-31,3.03,-2.63,4392.481152526749,0.69538,4.414576136003475e-06,2.2,0.0359,2.2,-2.63
138,2011-06-30,3.28,-2.68,2664.6857377289857,0.71704,1.571702129179698e-05,3.34,0.015,3.34,-2.68
139,2011-07-31,3.27,0.91,2225.2137217657964,0.69837,7.36937572164624e-06,-2.2,0.0144,-2.2,0.91
140,2011-08-31,3.27,-12.61,2599.65565508947,0.60277,-8.46053409007604e-06,-13.69,0.0228,-13.69,-12.61
141,2011-09-30,3.28,-4.85,2148.759241897483,0.52434,-1.3816258793131777e-05,-11.92,0.0299,-11.92,-4.85
142,2011-10-31,3.26,8.45,2308.7537266824384,0.62069,-2.6906072276757834e-06,18.38,0.0224,18.38,8.45
143,2011-11-30,3.27,-3.48,1528.2657273026875,0.60426,-1.6068723373262002e-06,-2.76,0.0208,-2.76,-3.48
144,2011-12-31,3.29,-1.82,1937.9045683244774,0.54899,-1.8984118479623102e-05,-8.7,0.0172,-8.7,-1.82
145,2012-01-31,3.27,7.9,1772.198457818782,0.56182,8.237013511425945e-06,7.62,0.0149,7.62,7.9
146,2012-02-29,3.26,3.98,1401.8549959071302,0.57887,-2.224132787522004e-06,0.0,0.0092,0.0,3.98
147,2012-03-31,3.24,-0.21,1978.6768741550534,0.61509,-5.3922140130690695e-08,6.26,0.0124,6.26,-0.21
148,2012-04-30,3.26,-0.84,1141.1057548847002,0.61012,1.0765160359481776e-05,-0.81,0.0127,-0.81,-0.84
149,2012-05-31,3.27,-7.68,1251.2909264873972,0.58313,1.0435924364799113e-05,-4.42,0.0131,-4.42,-7.68
150,2012-06-30,3.26,-0.15,1796.4364889770284,0.57887,7.212432119961369e-06,-0.49,0.0155,-0.49,-0.15
151,2012-07-31,3.02,2.12,988.2554962414164,0.59662,8.28363250183845e-06,3.07,0.024,3.07,2.12
152,2012-08-31,3.01,0.19,881.6595248325636,0.60728,3.0272757254422282e-05,1.79,0.0112,1.79,0.19
153,2012-09-30,3.01,3.93,923.1599958093059,0.60301,6.010797718212254e-06,-1.28,0.0129,-1.28,3.93
154,2012-10-31,2.75,-4.69,889.613447419663,0.53696,-1.5168163940007917e-05,-10.95,0.0103,-10.95,-4.69
155,2012-11-30,2.77,1.63,1133.6539367126718,0.51778,-1.3821716849176558e-05,-4.08,0.0198,-4.08,1.63
156,2012-12-31,2.77,4.85,1240.8319485953564,0.54122,3.5605184950418213e-06,8.86,0.0115,8.86,4.85
157,2013-01-31,2.76,-2.22,1480.8535841828696,0.51019,-2.7612797117937155e-06,-0.52,0.0187,-0.52,-2.22
158,2013-02-28,2.76,3.85,1756.5079005142402,0.51154,5.832240035589626e-06,-2.44,0.0137,-2.44,3.85
